frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"11099","May 27, 2022 18:32:42.704827600 Pacific Daylight Time","109.474252300","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11100","May 27, 2022 18:32:42.704932600 Pacific Daylight Time","109.474357300","0.000105000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11101","May 27, 2022 18:32:42.704933500 Pacific Daylight Time","109.474358200","0.000000900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11102","May 27, 2022 18:32:42.704934200 Pacific Daylight Time","109.474358900","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11103","May 27, 2022 18:32:42.704934900 Pacific Daylight Time","109.474359600","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11104","May 27, 2022 18:32:42.704935600 Pacific Daylight Time","109.474360300","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11105","May 27, 2022 18:32:42.704936300 Pacific Daylight Time","109.474361000","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11106","May 27, 2022 18:32:42.704949500 Pacific Daylight Time","109.474374200","0.000013200","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11107","May 27, 2022 18:32:42.704950700 Pacific Daylight Time","109.474375400","0.000001200","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11108","May 27, 2022 18:32:42.704957500 Pacific Daylight Time","109.474382200","0.000006800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11109","May 27, 2022 18:32:42.704977000 Pacific Daylight Time","109.474401700","0.000019500","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11110","May 27, 2022 18:32:42.704977700 Pacific Daylight Time","109.474402400","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11111","May 27, 2022 18:32:42.704983600 Pacific Daylight Time","109.474408300","0.000005900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11112","May 27, 2022 18:32:42.704994800 Pacific Daylight Time","109.474419500","0.000011200","172.17.0.2","173.194.8.137","17","78","eth:ethertype:ip:udp:quic",,"quic"
"11113","May 27, 2022 18:32:42.705000400 Pacific Daylight Time","109.474425100","0.000005600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11114","May 27, 2022 18:32:42.705031100 Pacific Daylight Time","109.474455800","0.000030700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11115","May 27, 2022 18:32:42.705031900 Pacific Daylight Time","109.474456600","0.000000800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11116","May 27, 2022 18:32:42.705057700 Pacific Daylight Time","109.474482400","0.000025800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11117","May 27, 2022 18:32:42.705128800 Pacific Daylight Time","109.474553500","0.000071100","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11118","May 27, 2022 18:32:42.705130200 Pacific Daylight Time","109.474554900","0.000001400","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11119","May 27, 2022 18:32:42.705131100 Pacific Daylight Time","109.474555800","0.000000900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11120","May 27, 2022 18:32:42.705144700 Pacific Daylight Time","109.474569400","0.000013600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11121","May 27, 2022 18:32:42.705145800 Pacific Daylight Time","109.474570500","0.000001100","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11122","May 27, 2022 18:32:42.705153200 Pacific Daylight Time","109.474577900","0.000007400","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11123","May 27, 2022 18:32:42.705158500 Pacific Daylight Time","109.474583200","0.000005300","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11124","May 27, 2022 18:32:42.705180600 Pacific Daylight Time","109.474605300","0.000022100","172.17.0.2","173.194.8.137","17","78","eth:ethertype:ip:udp:quic",,"quic"
"11125","May 27, 2022 18:32:42.705260500 Pacific Daylight Time","109.474685200","0.000079900","172.17.0.2","173.194.8.137","17","78","eth:ethertype:ip:udp:quic",,"quic"
"11126","May 27, 2022 18:32:42.705310800 Pacific Daylight Time","109.474735500","0.000050300","172.17.0.2","173.194.8.137","17","78","eth:ethertype:ip:udp:quic",,"quic"
"11127","May 27, 2022 18:32:42.705512900 Pacific Daylight Time","109.474937600","0.000202100","172.17.0.2","173.194.8.137","17","78","eth:ethertype:ip:udp:quic",,"quic"
"11128","May 27, 2022 18:32:42.705624400 Pacific Daylight Time","109.475049100","0.000111500","172.17.0.2","173.194.8.137","17","78","eth:ethertype:ip:udp:quic",,"quic"
"11129","May 27, 2022 18:32:42.705748000 Pacific Daylight Time","109.475172700","0.000123600","172.17.0.2","173.194.8.137","17","78","eth:ethertype:ip:udp:quic",,"quic"
"11130","May 27, 2022 18:32:42.707199200 Pacific Daylight Time","109.476623900","0.001451200","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11131","May 27, 2022 18:32:42.707200500 Pacific Daylight Time","109.476625200","0.000001300","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11132","May 27, 2022 18:32:42.707201300 Pacific Daylight Time","109.476626000","0.000000800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11133","May 27, 2022 18:32:42.707202100 Pacific Daylight Time","109.476626800","0.000000800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11134","May 27, 2022 18:32:42.707202900 Pacific Daylight Time","109.476627600","0.000000800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11135","May 27, 2022 18:32:42.707203800 Pacific Daylight Time","109.476628500","0.000000900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11136","May 27, 2022 18:32:42.707204600 Pacific Daylight Time","109.476629300","0.000000800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11137","May 27, 2022 18:32:42.707205300 Pacific Daylight Time","109.476630000","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11138","May 27, 2022 18:32:42.707216500 Pacific Daylight Time","109.476641200","0.000011200","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11139","May 27, 2022 18:32:42.707217400 Pacific Daylight Time","109.476642100","0.000000900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11140","May 27, 2022 18:32:42.707218200 Pacific Daylight Time","109.476642900","0.000000800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11141","May 27, 2022 18:32:42.707266700 Pacific Daylight Time","109.476691400","0.000048500","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11142","May 27, 2022 18:32:42.707267600 Pacific Daylight Time","109.476692300","0.000000900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11143","May 27, 2022 18:32:42.707268200 Pacific Daylight Time","109.476692900","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11144","May 27, 2022 18:32:42.707274700 Pacific Daylight Time","109.476699400","0.000006500","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11145","May 27, 2022 18:32:42.707280800 Pacific Daylight Time","109.476705500","0.000006100","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11146","May 27, 2022 18:32:42.707354300 Pacific Daylight Time","109.476779000","0.000073500","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11147","May 27, 2022 18:32:42.707449900 Pacific Daylight Time","109.476874600","0.000095600","172.17.0.2","173.194.8.137","17","80","eth:ethertype:ip:udp:quic",,"quic"
"11148","May 27, 2022 18:32:42.707498600 Pacific Daylight Time","109.476923300","0.000048700","172.17.0.2","173.194.8.137","17","80","eth:ethertype:ip:udp:quic",,"quic"
"11149","May 27, 2022 18:32:42.707525000 Pacific Daylight Time","109.476949700","0.000026400","172.17.0.2","173.194.8.137","17","80","eth:ethertype:ip:udp:quic",,"quic"
"11150","May 27, 2022 18:32:42.707549300 Pacific Daylight Time","109.476974000","0.000024300","172.17.0.2","173.194.8.137","17","80","eth:ethertype:ip:udp:quic",,"quic"
"11151","May 27, 2022 18:32:42.707656700 Pacific Daylight Time","109.477081400","0.000107400","172.17.0.2","173.194.8.137","17","80","eth:ethertype:ip:udp:quic",,"quic"
"11152","May 27, 2022 18:32:42.709961700 Pacific Daylight Time","109.479386400","0.002305000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11153","May 27, 2022 18:32:42.709962600 Pacific Daylight Time","109.479387300","0.000000900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11154","May 27, 2022 18:32:42.709963200 Pacific Daylight Time","109.479387900","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11155","May 27, 2022 18:32:42.709963900 Pacific Daylight Time","109.479388600","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11156","May 27, 2022 18:32:42.710078500 Pacific Daylight Time","109.479503200","0.000114600","172.17.0.2","173.194.8.137","17","82","eth:ethertype:ip:udp:quic",,"quic"
"11157","May 27, 2022 18:32:42.710125400 Pacific Daylight Time","109.479550100","0.000046900","172.17.0.2","173.194.8.137","17","82","eth:ethertype:ip:udp:quic",,"quic"
"11158","May 27, 2022 18:32:42.710156300 Pacific Daylight Time","109.479581000","0.000030900","172.17.0.2","173.194.8.137","17","87","eth:ethertype:ip:udp:quic",,"quic"
"11159","May 27, 2022 18:32:42.710184900 Pacific Daylight Time","109.479609600","0.000028600","172.17.0.2","173.194.8.137","17","82","eth:ethertype:ip:udp:quic",,"quic"
"11160","May 27, 2022 18:32:42.712639600 Pacific Daylight Time","109.482064300","0.002454700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11161","May 27, 2022 18:32:42.712641500 Pacific Daylight Time","109.482066200","0.000001900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11162","May 27, 2022 18:32:42.712642600 Pacific Daylight Time","109.482067300","0.000001100","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11163","May 27, 2022 18:32:42.712643500 Pacific Daylight Time","109.482068200","0.000000900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11164","May 27, 2022 18:32:42.712644200 Pacific Daylight Time","109.482068900","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11165","May 27, 2022 18:32:42.712645300 Pacific Daylight Time","109.482070000","0.000001100","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11166","May 27, 2022 18:32:42.712646100 Pacific Daylight Time","109.482070800","0.000000800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11167","May 27, 2022 18:32:42.712646800 Pacific Daylight Time","109.482071500","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11168","May 27, 2022 18:32:42.712654400 Pacific Daylight Time","109.482079100","0.000007600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11169","May 27, 2022 18:32:42.712655300 Pacific Daylight Time","109.482080000","0.000000900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11170","May 27, 2022 18:32:42.712813500 Pacific Daylight Time","109.482238200","0.000158200","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11171","May 27, 2022 18:32:42.712814500 Pacific Daylight Time","109.482239200","0.000001000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11172","May 27, 2022 18:32:42.712815300 Pacific Daylight Time","109.482240000","0.000000800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11173","May 27, 2022 18:32:42.712815900 Pacific Daylight Time","109.482240600","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11174","May 27, 2022 18:32:42.712829600 Pacific Daylight Time","109.482254300","0.000013700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11175","May 27, 2022 18:32:42.712830900 Pacific Daylight Time","109.482255600","0.000001300","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11176","May 27, 2022 18:32:42.712927100 Pacific Daylight Time","109.482351800","0.000096200","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11177","May 27, 2022 18:32:42.712928000 Pacific Daylight Time","109.482352700","0.000000900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11178","May 27, 2022 18:32:42.712928600 Pacific Daylight Time","109.482353300","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11179","May 27, 2022 18:32:42.713052900 Pacific Daylight Time","109.482477600","0.000124300","172.17.0.2","173.194.8.137","17","84","eth:ethertype:ip:udp:quic",,"quic"
"11180","May 27, 2022 18:32:42.713092800 Pacific Daylight Time","109.482517500","0.000039900","172.17.0.2","173.194.8.137","17","84","eth:ethertype:ip:udp:quic",,"quic"
"11181","May 27, 2022 18:32:42.713118600 Pacific Daylight Time","109.482543300","0.000025800","172.17.0.2","173.194.8.137","17","84","eth:ethertype:ip:udp:quic",,"quic"
"11182","May 27, 2022 18:32:42.713141600 Pacific Daylight Time","109.482566300","0.000023000","172.17.0.2","173.194.8.137","17","84","eth:ethertype:ip:udp:quic",,"quic"
"11183","May 27, 2022 18:32:42.716266300 Pacific Daylight Time","109.485691000","0.003124700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11184","May 27, 2022 18:32:42.716268000 Pacific Daylight Time","109.485692700","0.000001700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11185","May 27, 2022 18:32:42.716372700 Pacific Daylight Time","109.485797400","0.000104700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11186","May 27, 2022 18:32:42.716373800 Pacific Daylight Time","109.485798500","0.000001100","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11187","May 27, 2022 18:32:42.716374500 Pacific Daylight Time","109.485799200","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11188","May 27, 2022 18:32:42.716375200 Pacific Daylight Time","109.485799900","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11189","May 27, 2022 18:32:42.716375800 Pacific Daylight Time","109.485800500","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11190","May 27, 2022 18:32:42.716376500 Pacific Daylight Time","109.485801200","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11191","May 27, 2022 18:32:42.716388400 Pacific Daylight Time","109.485813100","0.000011900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11192","May 27, 2022 18:32:42.716389300 Pacific Daylight Time","109.485814000","0.000000900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11193","May 27, 2022 18:32:42.716514000 Pacific Daylight Time","109.485938700","0.000124700","172.17.0.2","173.194.8.137","17","86","eth:ethertype:ip:udp:quic",,"quic"
"11194","May 27, 2022 18:32:42.716570300 Pacific Daylight Time","109.485995000","0.000056300","172.17.0.2","173.194.8.137","17","86","eth:ethertype:ip:udp:quic",,"quic"
"11195","May 27, 2022 18:32:42.716610500 Pacific Daylight Time","109.486035200","0.000040200","172.17.0.2","173.194.8.137","17","86","eth:ethertype:ip:udp:quic",,"quic"
"11196","May 27, 2022 18:32:42.716654100 Pacific Daylight Time","109.486078800","0.000043600","172.17.0.2","173.194.8.137","17","86","eth:ethertype:ip:udp:quic",,"quic"
"11197","May 27, 2022 18:32:42.716577800 Pacific Daylight Time","109.486002500","-0.000076300","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11198","May 27, 2022 18:32:42.716579400 Pacific Daylight Time","109.486004100","0.000001600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11199","May 27, 2022 18:32:42.716580300 Pacific Daylight Time","109.486005000","0.000000900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11200","May 27, 2022 18:32:42.716581300 Pacific Daylight Time","109.486006000","0.000001000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11201","May 27, 2022 18:32:42.716582300 Pacific Daylight Time","109.486007000","0.000001000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11202","May 27, 2022 18:32:42.716583200 Pacific Daylight Time","109.486007900","0.000000900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11203","May 27, 2022 18:32:42.716584200 Pacific Daylight Time","109.486008900","0.000001000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"11204","May 27, 2022 18:32:42.716839100 Pacific Daylight Time","109.486263800","0.000254900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
