frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"14533","May 25, 2022 20:09:45.674175200 Pacific Daylight Time","233.974089600","0.000009900","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14534","May 25, 2022 20:09:45.674176200 Pacific Daylight Time","233.974090600","0.000001000","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14535","May 25, 2022 20:09:45.674176800 Pacific Daylight Time","233.974091200","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14536","May 25, 2022 20:09:45.674177500 Pacific Daylight Time","233.974091900","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14537","May 25, 2022 20:09:45.674201300 Pacific Daylight Time","233.974115700","0.000023800","172.17.0.2","74.125.103.231","17","82","eth:ethertype:ip:udp:quic",,"quic"
"14538","May 25, 2022 20:09:45.674415300 Pacific Daylight Time","233.974329700","0.000214000","172.17.0.2","74.125.103.231","17","82","eth:ethertype:ip:udp:quic",,"quic"
"14539","May 25, 2022 20:09:45.683813600 Pacific Daylight Time","233.983728000","0.009398300","172.17.0.2","74.125.103.231","17","83","eth:ethertype:ip:udp:quic",,"quic"
"14540","May 25, 2022 20:09:45.697457000 Pacific Daylight Time","233.997371400","0.013643400","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14541","May 25, 2022 20:09:45.697458200 Pacific Daylight Time","233.997372600","0.000001200","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14542","May 25, 2022 20:09:45.697458800 Pacific Daylight Time","233.997373200","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14543","May 25, 2022 20:09:45.697525700 Pacific Daylight Time","233.997440100","0.000066900","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14544","May 25, 2022 20:09:45.703548300 Pacific Daylight Time","234.003462700","0.006022600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14545","May 25, 2022 20:09:45.703549500 Pacific Daylight Time","234.003463900","0.000001200","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14546","May 25, 2022 20:09:45.703550100 Pacific Daylight Time","234.003464500","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14547","May 25, 2022 20:09:45.703550800 Pacific Daylight Time","234.003465200","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14548","May 25, 2022 20:09:45.703551400 Pacific Daylight Time","234.003465800","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14549","May 25, 2022 20:09:45.703552100 Pacific Daylight Time","234.003466500","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14550","May 25, 2022 20:09:45.703552700 Pacific Daylight Time","234.003467100","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14551","May 25, 2022 20:09:45.703845200 Pacific Daylight Time","234.003759600","0.000292500","172.17.0.2","74.125.103.231","17","76","eth:ethertype:ip:udp:quic",,"quic"
"14552","May 25, 2022 20:09:45.704393300 Pacific Daylight Time","234.004307700","0.000548100","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14553","May 25, 2022 20:09:45.704394400 Pacific Daylight Time","234.004308800","0.000001100","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14554","May 25, 2022 20:09:45.704395100 Pacific Daylight Time","234.004309500","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14555","May 25, 2022 20:09:45.704395700 Pacific Daylight Time","234.004310100","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14556","May 25, 2022 20:09:45.704396400 Pacific Daylight Time","234.004310800","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14557","May 25, 2022 20:09:45.704397000 Pacific Daylight Time","234.004311400","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14558","May 25, 2022 20:09:45.704397700 Pacific Daylight Time","234.004312100","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14559","May 25, 2022 20:09:45.704398300 Pacific Daylight Time","234.004312700","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14560","May 25, 2022 20:09:45.704405700 Pacific Daylight Time","234.004320100","0.000007400","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14561","May 25, 2022 20:09:45.704406400 Pacific Daylight Time","234.004320800","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14562","May 25, 2022 20:09:45.704407000 Pacific Daylight Time","234.004321400","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14563","May 25, 2022 20:09:45.704407700 Pacific Daylight Time","234.004322100","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14564","May 25, 2022 20:09:45.704408300 Pacific Daylight Time","234.004322700","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14565","May 25, 2022 20:09:45.704409000 Pacific Daylight Time","234.004323400","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14566","May 25, 2022 20:09:45.704486100 Pacific Daylight Time","234.004400500","0.000077100","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14567","May 25, 2022 20:09:45.704487100 Pacific Daylight Time","234.004401500","0.000001000","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14568","May 25, 2022 20:09:45.704487800 Pacific Daylight Time","234.004402200","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14569","May 25, 2022 20:09:45.704696100 Pacific Daylight Time","234.004610500","0.000208300","172.17.0.2","74.125.103.231","17","76","eth:ethertype:ip:udp:quic",,"quic"
"14570","May 25, 2022 20:09:45.711344000 Pacific Daylight Time","234.011258400","0.006647900","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14571","May 25, 2022 20:09:45.711345200 Pacific Daylight Time","234.011259600","0.000001200","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14572","May 25, 2022 20:09:45.711617800 Pacific Daylight Time","234.011532200","0.000272600","172.17.0.2","74.125.103.231","17","76","eth:ethertype:ip:udp:quic",,"quic"
"14573","May 25, 2022 20:09:45.711716200 Pacific Daylight Time","234.011630600","0.000098400","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14574","May 25, 2022 20:09:45.711788400 Pacific Daylight Time","234.011702800","0.000072200","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14575","May 25, 2022 20:09:45.711789100 Pacific Daylight Time","234.011703500","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14576","May 25, 2022 20:09:45.711963400 Pacific Daylight Time","234.011877800","0.000174300","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14577","May 25, 2022 20:09:45.711964300 Pacific Daylight Time","234.011878700","0.000000900","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14578","May 25, 2022 20:09:45.711964900 Pacific Daylight Time","234.011879300","0.000000600","74.125.103.231","172.17.0.2","17","1271","eth:ethertype:ip:udp:quic",,"quic"
"14579","May 25, 2022 20:09:45.721938000 Pacific Daylight Time","234.021852400","0.009973100","172.17.0.2","74.125.103.231","17","77","eth:ethertype:ip:udp:quic",,"quic"
"14580","May 25, 2022 20:09:45.861585900 Pacific Daylight Time","234.161500300","0.139647900","74.125.103.231","172.17.0.2","17","1285","eth:ethertype:ip:udp:quic",,"quic"
"14581","May 25, 2022 20:09:45.861587200 Pacific Daylight Time","234.161501600","0.000001300","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14582","May 25, 2022 20:09:45.861587800 Pacific Daylight Time","234.161502200","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14583","May 25, 2022 20:09:45.861588500 Pacific Daylight Time","234.161502900","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14584","May 25, 2022 20:09:45.861589200 Pacific Daylight Time","234.161503600","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14585","May 25, 2022 20:09:45.861589800 Pacific Daylight Time","234.161504200","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14586","May 25, 2022 20:09:45.861590500 Pacific Daylight Time","234.161504900","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14587","May 25, 2022 20:09:45.861591200 Pacific Daylight Time","234.161505600","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14588","May 25, 2022 20:09:45.861596600 Pacific Daylight Time","234.161511000","0.000005400","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14589","May 25, 2022 20:09:45.861597300 Pacific Daylight Time","234.161511700","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14590","May 25, 2022 20:09:45.861941000 Pacific Daylight Time","234.161855400","0.000343700","172.17.0.2","74.125.103.231","17","77","eth:ethertype:ip:udp:quic",,"quic"
"14591","May 25, 2022 20:09:45.881635500 Pacific Daylight Time","234.181549900","0.019694500","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14592","May 25, 2022 20:09:45.881636500 Pacific Daylight Time","234.181550900","0.000001000","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14593","May 25, 2022 20:09:45.881637100 Pacific Daylight Time","234.181551500","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14594","May 25, 2022 20:09:45.881637700 Pacific Daylight Time","234.181552100","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14595","May 25, 2022 20:09:45.881638400 Pacific Daylight Time","234.181552800","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14596","May 25, 2022 20:09:45.881639000 Pacific Daylight Time","234.181553400","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14597","May 25, 2022 20:09:45.881639600 Pacific Daylight Time","234.181554000","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14598","May 25, 2022 20:09:45.881640200 Pacific Daylight Time","234.181554600","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14599","May 25, 2022 20:09:45.881646100 Pacific Daylight Time","234.181560500","0.000005900","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14600","May 25, 2022 20:09:45.881646700 Pacific Daylight Time","234.181561100","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14601","May 25, 2022 20:09:45.881665900 Pacific Daylight Time","234.181580300","0.000019200","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14602","May 25, 2022 20:09:45.881666900 Pacific Daylight Time","234.181581300","0.000001000","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14603","May 25, 2022 20:09:45.881667500 Pacific Daylight Time","234.181581900","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14604","May 25, 2022 20:09:45.881668100 Pacific Daylight Time","234.181582500","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14605","May 25, 2022 20:09:45.881668800 Pacific Daylight Time","234.181583200","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14606","May 25, 2022 20:09:45.881669400 Pacific Daylight Time","234.181583800","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14607","May 25, 2022 20:09:45.881674100 Pacific Daylight Time","234.181588500","0.000004700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14608","May 25, 2022 20:09:45.881721000 Pacific Daylight Time","234.181635400","0.000046900","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14609","May 25, 2022 20:09:45.881721900 Pacific Daylight Time","234.181636300","0.000000900","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14610","May 25, 2022 20:09:45.881722500 Pacific Daylight Time","234.181636900","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14611","May 25, 2022 20:09:45.881723200 Pacific Daylight Time","234.181637600","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14612","May 25, 2022 20:09:45.881723800 Pacific Daylight Time","234.181638200","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14613","May 25, 2022 20:09:45.881724500 Pacific Daylight Time","234.181638900","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14614","May 25, 2022 20:09:45.881730900 Pacific Daylight Time","234.181645300","0.000006400","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14615","May 25, 2022 20:09:45.881731600 Pacific Daylight Time","234.181646000","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14616","May 25, 2022 20:09:45.881767200 Pacific Daylight Time","234.181681600","0.000035600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14617","May 25, 2022 20:09:45.881768100 Pacific Daylight Time","234.181682500","0.000000900","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14618","May 25, 2022 20:09:45.881768800 Pacific Daylight Time","234.181683200","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14619","May 25, 2022 20:09:45.881769400 Pacific Daylight Time","234.181683800","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14620","May 25, 2022 20:09:45.881774800 Pacific Daylight Time","234.181689200","0.000005400","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14621","May 25, 2022 20:09:45.881778300 Pacific Daylight Time","234.181692700","0.000003500","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14622","May 25, 2022 20:09:45.881806600 Pacific Daylight Time","234.181721000","0.000028300","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14623","May 25, 2022 20:09:45.881836700 Pacific Daylight Time","234.181751100","0.000030100","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14624","May 25, 2022 20:09:45.881837600 Pacific Daylight Time","234.181752000","0.000000900","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14625","May 25, 2022 20:09:45.881838300 Pacific Daylight Time","234.181752700","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14626","May 25, 2022 20:09:45.881843100 Pacific Daylight Time","234.181757500","0.000004800","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14627","May 25, 2022 20:09:45.881845700 Pacific Daylight Time","234.181760100","0.000002600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14628","May 25, 2022 20:09:45.881943400 Pacific Daylight Time","234.181857800","0.000097700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14629","May 25, 2022 20:09:45.881944300 Pacific Daylight Time","234.181858700","0.000000900","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14630","May 25, 2022 20:09:45.882029400 Pacific Daylight Time","234.181943800","0.000085100","172.17.0.2","74.125.103.231","17","79","eth:ethertype:ip:udp:quic",,"quic"
"14631","May 25, 2022 20:09:45.882072800 Pacific Daylight Time","234.181987200","0.000043400","172.17.0.2","74.125.103.231","17","79","eth:ethertype:ip:udp:quic",,"quic"
"14632","May 25, 2022 20:09:45.882097500 Pacific Daylight Time","234.182011900","0.000024700","172.17.0.2","74.125.103.231","17","79","eth:ethertype:ip:udp:quic",,"quic"
"14633","May 25, 2022 20:09:45.882120000 Pacific Daylight Time","234.182034400","0.000022500","172.17.0.2","74.125.103.231","17","79","eth:ethertype:ip:udp:quic",,"quic"
"14634","May 25, 2022 20:09:45.882227000 Pacific Daylight Time","234.182141400","0.000107000","172.17.0.2","74.125.103.231","17","79","eth:ethertype:ip:udp:quic",,"quic"
"14635","May 25, 2022 20:09:45.882326400 Pacific Daylight Time","234.182240800","0.000099400","172.17.0.2","74.125.103.231","17","79","eth:ethertype:ip:udp:quic",,"quic"
"14636","May 25, 2022 20:09:45.882438000 Pacific Daylight Time","234.182352400","0.000111600","172.17.0.2","74.125.103.231","17","79","eth:ethertype:ip:udp:quic",,"quic"
"14637","May 25, 2022 20:09:45.889706400 Pacific Daylight Time","234.189620800","0.007268400","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
