frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"3692","May 27, 2022 19:53:46.606787200 Pacific Daylight Time","0.980268800","0.000027200","172.17.0.2","74.125.157.70","17","89","eth:ethertype:ip:udp:data","47",
"3693","May 27, 2022 19:53:46.606823400 Pacific Daylight Time","0.980305000","0.000036200","172.17.0.2","74.125.157.70","17","89","eth:ethertype:ip:udp:data","47",
"3694","May 27, 2022 19:53:46.606957100 Pacific Daylight Time","0.980438700","0.000133700","172.17.0.2","74.125.157.70","17","89","eth:ethertype:ip:udp:data","47",
"3695","May 27, 2022 19:53:46.607121200 Pacific Daylight Time","0.980602800","0.000164100","172.17.0.2","74.125.157.70","17","89","eth:ethertype:ip:udp:data","47",
"3696","May 27, 2022 19:53:46.611308000 Pacific Daylight Time","0.984789600","0.004186800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3697","May 27, 2022 19:53:46.611309000 Pacific Daylight Time","0.984790600","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3698","May 27, 2022 19:53:46.611309700 Pacific Daylight Time","0.984791300","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3699","May 27, 2022 19:53:46.611310300 Pacific Daylight Time","0.984791900","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3700","May 27, 2022 19:53:46.611311300 Pacific Daylight Time","0.984792900","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3701","May 27, 2022 19:53:46.611311900 Pacific Daylight Time","0.984793500","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3702","May 27, 2022 19:53:46.611312500 Pacific Daylight Time","0.984794100","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3703","May 27, 2022 19:53:46.611313100 Pacific Daylight Time","0.984794700","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3704","May 27, 2022 19:53:46.611543500 Pacific Daylight Time","0.985025100","0.000230400","172.17.0.2","74.125.157.70","17","91","eth:ethertype:ip:udp:data","49",
"3705","May 27, 2022 19:53:46.611617000 Pacific Daylight Time","0.985098600","0.000073500","172.17.0.2","74.125.157.70","17","91","eth:ethertype:ip:udp:data","49",
"3706","May 27, 2022 19:53:46.611658100 Pacific Daylight Time","0.985139700","0.000041100","172.17.0.2","74.125.157.70","17","91","eth:ethertype:ip:udp:data","49",
"3707","May 27, 2022 19:53:46.611700900 Pacific Daylight Time","0.985182500","0.000042800","172.17.0.2","74.125.157.70","17","91","eth:ethertype:ip:udp:data","49",
"3708","May 27, 2022 19:53:46.611906700 Pacific Daylight Time","0.985388300","0.000205800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3709","May 27, 2022 19:53:46.611908100 Pacific Daylight Time","0.985389700","0.000001400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3710","May 27, 2022 19:53:46.611909000 Pacific Daylight Time","0.985390600","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3711","May 27, 2022 19:53:46.611909600 Pacific Daylight Time","0.985391200","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3712","May 27, 2022 19:53:46.611910300 Pacific Daylight Time","0.985391900","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3713","May 27, 2022 19:53:46.611911000 Pacific Daylight Time","0.985392600","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3714","May 27, 2022 19:53:46.611911700 Pacific Daylight Time","0.985393300","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3715","May 27, 2022 19:53:46.611912300 Pacific Daylight Time","0.985393900","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3716","May 27, 2022 19:53:46.612152600 Pacific Daylight Time","0.985634200","0.000240300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3717","May 27, 2022 19:53:46.612153600 Pacific Daylight Time","0.985635200","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3718","May 27, 2022 19:53:46.612299400 Pacific Daylight Time","0.985781000","0.000145800","172.17.0.2","74.125.157.70","17","91","eth:ethertype:ip:udp:data","49",
"3719","May 27, 2022 19:53:46.612318700 Pacific Daylight Time","0.985800300","0.000019300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3720","May 27, 2022 19:53:46.612319800 Pacific Daylight Time","0.985801400","0.000001100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3721","May 27, 2022 19:53:46.612320500 Pacific Daylight Time","0.985802100","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3722","May 27, 2022 19:53:46.612329100 Pacific Daylight Time","0.985810700","0.000008600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3723","May 27, 2022 19:53:46.612330100 Pacific Daylight Time","0.985811700","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3724","May 27, 2022 19:53:46.612596800 Pacific Daylight Time","0.986078400","0.000266700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3725","May 27, 2022 19:53:46.612597800 Pacific Daylight Time","0.986079400","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3726","May 27, 2022 19:53:46.612598500 Pacific Daylight Time","0.986080100","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3727","May 27, 2022 19:53:46.612599100 Pacific Daylight Time","0.986080700","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3728","May 27, 2022 19:53:46.612599800 Pacific Daylight Time","0.986081400","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3729","May 27, 2022 19:53:46.612600400 Pacific Daylight Time","0.986082000","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3730","May 27, 2022 19:53:46.612601000 Pacific Daylight Time","0.986082600","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3731","May 27, 2022 19:53:46.612601700 Pacific Daylight Time","0.986083300","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3732","May 27, 2022 19:53:46.612610200 Pacific Daylight Time","0.986091800","0.000008500","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3733","May 27, 2022 19:53:46.612610900 Pacific Daylight Time","0.986092500","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3734","May 27, 2022 19:53:46.612611500 Pacific Daylight Time","0.986093100","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3735","May 27, 2022 19:53:46.612612200 Pacific Daylight Time","0.986093800","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3736","May 27, 2022 19:53:46.612612800 Pacific Daylight Time","0.986094400","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3737","May 27, 2022 19:53:46.612613400 Pacific Daylight Time","0.986095000","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3738","May 27, 2022 19:53:46.612614000 Pacific Daylight Time","0.986095600","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3739","May 27, 2022 19:53:46.612765100 Pacific Daylight Time","0.986246700","0.000151100","172.17.0.2","74.125.157.70","17","91","eth:ethertype:ip:udp:data","49",
"3740","May 27, 2022 19:53:46.612894600 Pacific Daylight Time","0.986376200","0.000129500","172.17.0.2","74.125.157.70","17","91","eth:ethertype:ip:udp:data","49",
"3741","May 27, 2022 19:53:46.617574500 Pacific Daylight Time","0.991056100","0.004679900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3742","May 27, 2022 19:53:46.617575500 Pacific Daylight Time","0.991057100","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3743","May 27, 2022 19:53:46.617576100 Pacific Daylight Time","0.991057700","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3744","May 27, 2022 19:53:46.617576800 Pacific Daylight Time","0.991058400","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3745","May 27, 2022 19:53:46.617577400 Pacific Daylight Time","0.991059000","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3746","May 27, 2022 19:53:46.617578000 Pacific Daylight Time","0.991059600","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3747","May 27, 2022 19:53:46.617578600 Pacific Daylight Time","0.991060200","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3748","May 27, 2022 19:53:46.617579200 Pacific Daylight Time","0.991060800","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3749","May 27, 2022 19:53:46.617583100 Pacific Daylight Time","0.991064700","0.000003900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3750","May 27, 2022 19:53:46.617798200 Pacific Daylight Time","0.991279800","0.000215100","172.17.0.2","74.125.157.70","17","98","eth:ethertype:ip:udp:data","56",
"3751","May 27, 2022 19:53:46.617869800 Pacific Daylight Time","0.991351400","0.000071600","172.17.0.2","74.125.157.70","17","93","eth:ethertype:ip:udp:data","51",
"3752","May 27, 2022 19:53:46.617925100 Pacific Daylight Time","0.991406700","0.000055300","172.17.0.2","74.125.157.70","17","93","eth:ethertype:ip:udp:data","51",
"3753","May 27, 2022 19:53:46.617963800 Pacific Daylight Time","0.991445400","0.000038700","172.17.0.2","74.125.157.70","17","93","eth:ethertype:ip:udp:data","51",
"3754","May 27, 2022 19:53:46.620509300 Pacific Daylight Time","0.993990900","0.002545500","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3755","May 27, 2022 19:53:46.620510500 Pacific Daylight Time","0.993992100","0.000001200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3756","May 27, 2022 19:53:46.620511400 Pacific Daylight Time","0.993993000","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3757","May 27, 2022 19:53:46.620512200 Pacific Daylight Time","0.993993800","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3758","May 27, 2022 19:53:46.620512900 Pacific Daylight Time","0.993994500","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3759","May 27, 2022 19:53:46.620513600 Pacific Daylight Time","0.993995200","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3760","May 27, 2022 19:53:46.620514200 Pacific Daylight Time","0.993995800","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3761","May 27, 2022 19:53:46.620515000 Pacific Daylight Time","0.993996600","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3762","May 27, 2022 19:53:46.620520700 Pacific Daylight Time","0.994002300","0.000005700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3763","May 27, 2022 19:53:46.620662100 Pacific Daylight Time","0.994143700","0.000141400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3764","May 27, 2022 19:53:46.620760600 Pacific Daylight Time","0.994242200","0.000098500","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3765","May 27, 2022 19:53:46.620761700 Pacific Daylight Time","0.994243300","0.000001100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3766","May 27, 2022 19:53:46.620833900 Pacific Daylight Time","0.994315500","0.000072200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3767","May 27, 2022 19:53:46.620903900 Pacific Daylight Time","0.994385500","0.000070000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3768","May 27, 2022 19:53:46.621050200 Pacific Daylight Time","0.994531800","0.000146300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3769","May 27, 2022 19:53:46.621052100 Pacific Daylight Time","0.994533700","0.000001900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3770","May 27, 2022 19:53:46.621187000 Pacific Daylight Time","0.994668600","0.000134900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3771","May 27, 2022 19:53:46.621188300 Pacific Daylight Time","0.994669900","0.000001300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3772","May 27, 2022 19:53:46.621188900 Pacific Daylight Time","0.994670500","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3773","May 27, 2022 19:53:46.621189600 Pacific Daylight Time","0.994671200","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3774","May 27, 2022 19:53:46.621200000 Pacific Daylight Time","0.994681600","0.000010400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3775","May 27, 2022 19:53:46.621232500 Pacific Daylight Time","0.994714100","0.000032500","172.17.0.2","74.125.157.70","17","93","eth:ethertype:ip:udp:data","51",
"3776","May 27, 2022 19:53:46.621249700 Pacific Daylight Time","0.994731300","0.000017200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3777","May 27, 2022 19:53:46.621250600 Pacific Daylight Time","0.994732200","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3778","May 27, 2022 19:53:46.621251200 Pacific Daylight Time","0.994732800","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3779","May 27, 2022 19:53:46.621342100 Pacific Daylight Time","0.994823700","0.000090900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3780","May 27, 2022 19:53:46.621343100 Pacific Daylight Time","0.994824700","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3781","May 27, 2022 19:53:46.621343700 Pacific Daylight Time","0.994825300","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3782","May 27, 2022 19:53:46.621344400 Pacific Daylight Time","0.994826000","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3783","May 27, 2022 19:53:46.621435500 Pacific Daylight Time","0.994917100","0.000091100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3784","May 27, 2022 19:53:46.621436500 Pacific Daylight Time","0.994918100","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3785","May 27, 2022 19:53:46.621437100 Pacific Daylight Time","0.994918700","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3786","May 27, 2022 19:53:46.621437700 Pacific Daylight Time","0.994919300","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3787","May 27, 2022 19:53:46.621536800 Pacific Daylight Time","0.995018400","0.000099100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3788","May 27, 2022 19:53:46.621537700 Pacific Daylight Time","0.995019300","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3789","May 27, 2022 19:53:46.621538400 Pacific Daylight Time","0.995020000","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3790","May 27, 2022 19:53:46.621539000 Pacific Daylight Time","0.995020600","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3791","May 27, 2022 19:53:46.621539600 Pacific Daylight Time","0.995021200","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3792","May 27, 2022 19:53:46.621821200 Pacific Daylight Time","0.995302800","0.000281600","172.17.0.2","74.125.157.70","17","94","eth:ethertype:ip:udp:data","52",
"3793","May 27, 2022 19:53:46.621977800 Pacific Daylight Time","0.995459400","0.000156600","172.17.0.2","74.125.157.70","17","94","eth:ethertype:ip:udp:data","52",
"3794","May 27, 2022 19:53:46.622229200 Pacific Daylight Time","0.995710800","0.000251400","172.17.0.2","74.125.157.70","17","94","eth:ethertype:ip:udp:data","52",
"3795","May 27, 2022 19:53:46.623309400 Pacific Daylight Time","0.996791000","0.001080200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3796","May 27, 2022 19:53:46.623310700 Pacific Daylight Time","0.996792300","0.000001300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3797","May 27, 2022 19:53:46.623311600 Pacific Daylight Time","0.996793200","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
