frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"5179","May 28, 2022 17:04:35.481137000 Pacific Daylight Time","1.290638200","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5180","May 28, 2022 17:04:35.481137700 Pacific Daylight Time","1.290638900","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5181","May 28, 2022 17:04:35.481138400 Pacific Daylight Time","1.290639600","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5182","May 28, 2022 17:04:35.481139000 Pacific Daylight Time","1.290640200","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5183","May 28, 2022 17:04:35.481139700 Pacific Daylight Time","1.290640900","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5184","May 28, 2022 17:04:35.481140300 Pacific Daylight Time","1.290641500","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5185","May 28, 2022 17:04:35.481140900 Pacific Daylight Time","1.290642100","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5186","May 28, 2022 17:04:35.481148300 Pacific Daylight Time","1.290649500","0.000007400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5187","May 28, 2022 17:04:35.481149000 Pacific Daylight Time","1.290650200","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5188","May 28, 2022 17:04:35.481149600 Pacific Daylight Time","1.290650800","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5189","May 28, 2022 17:04:35.481150200 Pacific Daylight Time","1.290651400","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5190","May 28, 2022 17:04:35.481150800 Pacific Daylight Time","1.290652000","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5191","May 28, 2022 17:04:35.481151400 Pacific Daylight Time","1.290652600","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5192","May 28, 2022 17:04:35.481171700 Pacific Daylight Time","1.290672900","0.000020300","172.17.0.2","74.125.157.70","17","125","eth:ethertype:ip:udp:data","83",
"5193","May 28, 2022 17:04:35.481198200 Pacific Daylight Time","1.290699400","0.000026500","172.17.0.2","74.125.157.70","17","125","eth:ethertype:ip:udp:data","83",
"5194","May 28, 2022 17:04:35.481222500 Pacific Daylight Time","1.290723700","0.000024300","172.17.0.2","74.125.157.70","17","125","eth:ethertype:ip:udp:data","83",
"5195","May 28, 2022 17:04:35.481331400 Pacific Daylight Time","1.290832600","0.000108900","172.17.0.2","74.125.157.70","17","125","eth:ethertype:ip:udp:data","83",
"5196","May 28, 2022 17:04:35.481518300 Pacific Daylight Time","1.291019500","0.000186900","172.17.0.2","74.125.157.70","17","119","eth:ethertype:ip:udp:data","77",
"5197","May 28, 2022 17:04:35.486686000 Pacific Daylight Time","1.296187200","0.005167700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5198","May 28, 2022 17:04:35.486687200 Pacific Daylight Time","1.296188400","0.000001200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5199","May 28, 2022 17:04:35.486687900 Pacific Daylight Time","1.296189100","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5200","May 28, 2022 17:04:35.486688700 Pacific Daylight Time","1.296189900","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5201","May 28, 2022 17:04:35.486689300 Pacific Daylight Time","1.296190500","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5202","May 28, 2022 17:04:35.486690100 Pacific Daylight Time","1.296191300","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5203","May 28, 2022 17:04:35.486690700 Pacific Daylight Time","1.296191900","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5204","May 28, 2022 17:04:35.486710100 Pacific Daylight Time","1.296211300","0.000019400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5205","May 28, 2022 17:04:35.486717600 Pacific Daylight Time","1.296218800","0.000007500","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5206","May 28, 2022 17:04:35.486718300 Pacific Daylight Time","1.296219500","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5207","May 28, 2022 17:04:35.486718900 Pacific Daylight Time","1.296220100","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5208","May 28, 2022 17:04:35.486787000 Pacific Daylight Time","1.296288200","0.000068100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5209","May 28, 2022 17:04:35.486788000 Pacific Daylight Time","1.296289200","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5210","May 28, 2022 17:04:35.486788700 Pacific Daylight Time","1.296289900","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5211","May 28, 2022 17:04:35.486789300 Pacific Daylight Time","1.296290500","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5212","May 28, 2022 17:04:35.486789900 Pacific Daylight Time","1.296291100","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5213","May 28, 2022 17:04:35.486886300 Pacific Daylight Time","1.296387500","0.000096400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5214","May 28, 2022 17:04:35.486887300 Pacific Daylight Time","1.296388500","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5215","May 28, 2022 17:04:35.486888000 Pacific Daylight Time","1.296389200","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5216","May 28, 2022 17:04:35.486888700 Pacific Daylight Time","1.296389900","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5217","May 28, 2022 17:04:35.486898600 Pacific Daylight Time","1.296399800","0.000009900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5218","May 28, 2022 17:04:35.486899400 Pacific Daylight Time","1.296400600","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5219","May 28, 2022 17:04:35.486944400 Pacific Daylight Time","1.296445600","0.000045000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5220","May 28, 2022 17:04:35.486945400 Pacific Daylight Time","1.296446600","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5221","May 28, 2022 17:04:35.486946300 Pacific Daylight Time","1.296447500","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5222","May 28, 2022 17:04:35.486952500 Pacific Daylight Time","1.296453700","0.000006200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5223","May 28, 2022 17:04:35.486993600 Pacific Daylight Time","1.296494800","0.000041100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5224","May 28, 2022 17:04:35.486994600 Pacific Daylight Time","1.296495800","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5225","May 28, 2022 17:04:35.486995300 Pacific Daylight Time","1.296496500","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5226","May 28, 2022 17:04:35.487068900 Pacific Daylight Time","1.296570100","0.000073600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5227","May 28, 2022 17:04:35.487069800 Pacific Daylight Time","1.296571000","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5228","May 28, 2022 17:04:35.487070500 Pacific Daylight Time","1.296571700","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5229","May 28, 2022 17:04:35.487123000 Pacific Daylight Time","1.296624200","0.000052500","172.17.0.2","74.125.157.70","17","121","eth:ethertype:ip:udp:data","79",
"5230","May 28, 2022 17:04:35.487191000 Pacific Daylight Time","1.296692200","0.000068000","172.17.0.2","74.125.157.70","17","121","eth:ethertype:ip:udp:data","79",
"5231","May 28, 2022 17:04:35.487216300 Pacific Daylight Time","1.296717500","0.000025300","172.17.0.2","74.125.157.70","17","121","eth:ethertype:ip:udp:data","79",
"5232","May 28, 2022 17:04:35.487239500 Pacific Daylight Time","1.296740700","0.000023200","172.17.0.2","74.125.157.70","17","121","eth:ethertype:ip:udp:data","79",
"5233","May 28, 2022 17:04:35.487342800 Pacific Daylight Time","1.296844000","0.000103300","172.17.0.2","74.125.157.70","17","121","eth:ethertype:ip:udp:data","79",
"5234","May 28, 2022 17:04:35.487458400 Pacific Daylight Time","1.296959600","0.000115600","172.17.0.2","74.125.157.70","17","121","eth:ethertype:ip:udp:data","79",
"5235","May 28, 2022 17:04:35.490526800 Pacific Daylight Time","1.300028000","0.003068400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5236","May 28, 2022 17:04:35.490528100 Pacific Daylight Time","1.300029300","0.000001300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5237","May 28, 2022 17:04:35.490528800 Pacific Daylight Time","1.300030000","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5238","May 28, 2022 17:04:35.490529500 Pacific Daylight Time","1.300030700","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5239","May 28, 2022 17:04:35.490530200 Pacific Daylight Time","1.300031400","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5240","May 28, 2022 17:04:35.490530800 Pacific Daylight Time","1.300032000","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5241","May 28, 2022 17:04:35.490531500 Pacific Daylight Time","1.300032700","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5242","May 28, 2022 17:04:35.490550900 Pacific Daylight Time","1.300052100","0.000019400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5243","May 28, 2022 17:04:35.490558200 Pacific Daylight Time","1.300059400","0.000007300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5244","May 28, 2022 17:04:35.490559100 Pacific Daylight Time","1.300060300","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5245","May 28, 2022 17:04:35.490559800 Pacific Daylight Time","1.300061000","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5246","May 28, 2022 17:04:35.490630600 Pacific Daylight Time","1.300131800","0.000070800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5247","May 28, 2022 17:04:35.490631800 Pacific Daylight Time","1.300133000","0.000001200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5248","May 28, 2022 17:04:35.490632500 Pacific Daylight Time","1.300133700","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5249","May 28, 2022 17:04:35.490633100 Pacific Daylight Time","1.300134300","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5250","May 28, 2022 17:04:35.490633800 Pacific Daylight Time","1.300135000","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5251","May 28, 2022 17:04:35.490718400 Pacific Daylight Time","1.300219600","0.000084600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5252","May 28, 2022 17:04:35.490719300 Pacific Daylight Time","1.300220500","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5253","May 28, 2022 17:04:35.490720000 Pacific Daylight Time","1.300221200","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5254","May 28, 2022 17:04:35.490720600 Pacific Daylight Time","1.300221800","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5255","May 28, 2022 17:04:35.490731700 Pacific Daylight Time","1.300232900","0.000011100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5256","May 28, 2022 17:04:35.490732500 Pacific Daylight Time","1.300233700","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5257","May 28, 2022 17:04:35.490778000 Pacific Daylight Time","1.300279200","0.000045500","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5258","May 28, 2022 17:04:35.490779000 Pacific Daylight Time","1.300280200","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5259","May 28, 2022 17:04:35.490779700 Pacific Daylight Time","1.300280900","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5260","May 28, 2022 17:04:35.490786500 Pacific Daylight Time","1.300287700","0.000006800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5261","May 28, 2022 17:04:35.490934100 Pacific Daylight Time","1.300435300","0.000147600","172.17.0.2","74.125.157.70","17","123","eth:ethertype:ip:udp:data","81",
"5262","May 28, 2022 17:04:35.491013600 Pacific Daylight Time","1.300514800","0.000079500","172.17.0.2","74.125.157.70","17","123","eth:ethertype:ip:udp:data","81",
"5263","May 28, 2022 17:04:35.491051800 Pacific Daylight Time","1.300553000","0.000038200","172.17.0.2","74.125.157.70","17","123","eth:ethertype:ip:udp:data","81",
"5264","May 28, 2022 17:04:35.491105200 Pacific Daylight Time","1.300606400","0.000053400","172.17.0.2","74.125.157.70","17","128","eth:ethertype:ip:udp:data","86",
"5265","May 28, 2022 17:04:35.491233100 Pacific Daylight Time","1.300734300","0.000127900","172.17.0.2","74.125.157.70","17","123","eth:ethertype:ip:udp:data","81",
"5266","May 28, 2022 17:04:35.491345500 Pacific Daylight Time","1.300846700","0.000112400","172.17.0.2","74.125.157.70","17","123","eth:ethertype:ip:udp:data","81",
"5267","May 28, 2022 17:04:35.492732300 Pacific Daylight Time","1.302233500","0.001386800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5268","May 28, 2022 17:04:35.492733900 Pacific Daylight Time","1.302235100","0.000001600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5269","May 28, 2022 17:04:35.492753200 Pacific Daylight Time","1.302254400","0.000019300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5270","May 28, 2022 17:04:35.492754000 Pacific Daylight Time","1.302255200","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5271","May 28, 2022 17:04:35.492754600 Pacific Daylight Time","1.302255800","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5272","May 28, 2022 17:04:35.492755300 Pacific Daylight Time","1.302256500","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5273","May 28, 2022 17:04:35.492756000 Pacific Daylight Time","1.302257200","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5274","May 28, 2022 17:04:35.492756600 Pacific Daylight Time","1.302257800","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5275","May 28, 2022 17:04:35.492766700 Pacific Daylight Time","1.302267900","0.000010100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5276","May 28, 2022 17:04:35.492767600 Pacific Daylight Time","1.302268800","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5277","May 28, 2022 17:04:35.492768500 Pacific Daylight Time","1.302269700","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5278","May 28, 2022 17:04:35.492853200 Pacific Daylight Time","1.302354400","0.000084700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5279","May 28, 2022 17:04:35.492854500 Pacific Daylight Time","1.302355700","0.000001300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5280","May 28, 2022 17:04:35.492855200 Pacific Daylight Time","1.302356400","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5281","May 28, 2022 17:04:35.492856000 Pacific Daylight Time","1.302357200","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5282","May 28, 2022 17:04:35.492856700 Pacific Daylight Time","1.302357900","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5283","May 28, 2022 17:04:35.493004800 Pacific Daylight Time","1.302506000","0.000148100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5284","May 28, 2022 17:04:35.493005900 Pacific Daylight Time","1.302507100","0.000001100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
