frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"1006","May 28, 2022 17:09:09.670396100 Pacific Daylight Time","15.764344900","0.040845800","172.17.0.2","142.250.188.226","17","893","eth:ethertype:ip:udp:quic",,"quic"
"1007","May 28, 2022 17:09:09.705972000 Pacific Daylight Time","15.799920800","0.035575900","142.250.188.226","172.17.0.2","17","69","eth:ethertype:ip:udp:quic",,"quic"
"1008","May 28, 2022 17:09:09.731494000 Pacific Daylight Time","15.825442800","0.025522000","172.17.0.2","142.250.188.226","17","75","eth:ethertype:ip:udp:quic",,"quic"
"1009","May 28, 2022 17:09:09.740551700 Pacific Daylight Time","15.834500500","0.009057700","142.250.188.226","172.17.0.2","17","125","eth:ethertype:ip:udp:quic",,"quic"
"1010","May 28, 2022 17:09:09.740817500 Pacific Daylight Time","15.834766300","0.000265800","142.250.188.226","172.17.0.2","17","67","eth:ethertype:ip:udp:quic",,"quic"
"1011","May 28, 2022 17:09:09.740825100 Pacific Daylight Time","15.834773900","0.000007600","172.17.0.2","142.250.188.226","17","77","eth:ethertype:ip:udp:quic",,"quic"
"1012","May 28, 2022 17:09:09.766376100 Pacific Daylight Time","15.860324900","0.025551000","172.17.0.2","142.250.188.226","17","75","eth:ethertype:ip:udp:quic",,"quic"
"1013","May 28, 2022 17:09:09.848053600 Pacific Daylight Time","15.942002400","0.081677500","172.17.0.2","142.250.188.226","17","75","eth:ethertype:ip:udp:quic",,"quic"
"1014","May 28, 2022 17:09:09.878718700 Pacific Daylight Time","15.972667500","0.030665100","142.250.188.226","172.17.0.2","17","67","eth:ethertype:ip:udp:quic",,"quic"
"1015","May 28, 2022 17:09:14.210191800 Pacific Daylight Time","20.304140600","4.331473100","172.17.0.2","142.250.68.110","17","700","eth:ethertype:ip:udp:data","658",
"1016","May 28, 2022 17:09:14.260112700 Pacific Daylight Time","20.354061500","0.049920900","142.250.68.110","172.17.0.2","17","72","eth:ethertype:ip:udp:data","30",
"1017","May 28, 2022 17:09:14.272578600 Pacific Daylight Time","20.366527400","0.012465900","172.17.0.2","142.250.68.110","17","76","eth:ethertype:ip:udp:data","34",
"1018","May 28, 2022 17:09:14.283611600 Pacific Daylight Time","20.377560400","0.011033000","142.250.68.110","172.17.0.2","17","118","eth:ethertype:ip:udp:data","76",
"1019","May 28, 2022 17:09:14.283882200 Pacific Daylight Time","20.377831000","0.000270600","172.17.0.2","142.250.68.110","17","80","eth:ethertype:ip:udp:data","38",
"1020","May 28, 2022 17:09:14.284655900 Pacific Daylight Time","20.378604700","0.000773700","142.250.68.110","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"1021","May 28, 2022 17:09:14.297034300 Pacific Daylight Time","20.390983100","0.012378400","172.17.0.2","142.250.68.110","17","76","eth:ethertype:ip:udp:data","34",
"1022","May 28, 2022 17:09:14.342082900 Pacific Daylight Time","20.436031700","0.045048600","142.250.68.110","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"1023","May 28, 2022 17:09:15.105958700 Pacific Daylight Time","21.199907500","0.763875800","172.17.0.2","74.125.157.70","6","66","eth:ethertype:ip:tcp",,
"1024","May 28, 2022 17:09:16.385933300 Pacific Daylight Time","22.479882100","1.279974600","172.17.0.2","173.194.8.167","6","66","eth:ethertype:ip:tcp",,
"1025","May 28, 2022 17:09:16.385940500 Pacific Daylight Time","22.479889300","0.000007200","172.17.0.2","173.194.8.167","6","66","eth:ethertype:ip:tcp",,
"1026","May 28, 2022 17:09:16.385942100 Pacific Daylight Time","22.479890900","0.000001600","172.17.0.2","74.125.157.70","6","66","eth:ethertype:ip:tcp",,
"1027","May 28, 2022 17:09:17.183167600 Pacific Daylight Time","23.277116400","0.797225500","172.17.0.2","142.250.188.226","17","915","eth:ethertype:ip:udp:quic",,"quic"
"1028","May 28, 2022 17:09:17.216134700 Pacific Daylight Time","23.310083500","0.032967100","142.250.188.226","172.17.0.2","17","71","eth:ethertype:ip:udp:quic",,"quic"
"1029","May 28, 2022 17:09:17.216389200 Pacific Daylight Time","23.310338000","0.000254500","172.17.0.2","142.250.188.226","17","75","eth:ethertype:ip:udp:quic",,"quic"
"1030","May 28, 2022 17:09:17.244493300 Pacific Daylight Time","23.338442100","0.028104100","142.250.188.226","172.17.0.2","17","154","eth:ethertype:ip:udp:quic",,"quic"
"1031","May 28, 2022 17:09:17.244769700 Pacific Daylight Time","23.338718500","0.000276400","142.250.188.226","172.17.0.2","17","67","eth:ethertype:ip:udp:quic",,"quic"
"1032","May 28, 2022 17:09:17.244819200 Pacific Daylight Time","23.338768000","0.000049500","172.17.0.2","142.250.188.226","17","79","eth:ethertype:ip:udp:quic",,"quic"
"1033","May 28, 2022 17:09:17.244893100 Pacific Daylight Time","23.338841900","0.000073900","172.17.0.2","142.250.188.226","17","75","eth:ethertype:ip:udp:quic",,"quic"
"1034","May 28, 2022 17:09:17.301056900 Pacific Daylight Time","23.395005700","0.056163800","142.250.188.226","172.17.0.2","17","67","eth:ethertype:ip:udp:quic",,"quic"
"1035","May 28, 2022 17:09:19.425553800 Pacific Daylight Time","25.519502600","2.124496900","172.17.0.2","172.20.176.1","17","75","eth:ethertype:ip:udp:dns",,
"1036","May 28, 2022 17:09:19.462561400 Pacific Daylight Time","25.556510200","0.037007600","172.20.176.1","172.17.0.2","17","106","eth:ethertype:ip:udp:dns",,
"1037","May 28, 2022 17:09:19.463033200 Pacific Daylight Time","25.556982000","0.000471800","172.17.0.2","142.250.189.14","6","236","eth:ethertype:ip:tcp:tls",,
"1038","May 28, 2022 17:09:19.463066600 Pacific Daylight Time","25.557015400","0.000033400","172.17.0.2","142.250.189.14","6","105","eth:ethertype:ip:tcp:tls",,
"1039","May 28, 2022 17:09:19.516061900 Pacific Daylight Time","25.610010700","0.052995300","142.250.189.14","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"1040","May 28, 2022 17:09:19.516158800 Pacific Daylight Time","25.610107600","0.000096900","142.250.189.14","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"1041","May 28, 2022 17:09:19.516159800 Pacific Daylight Time","25.610108600","0.000001000","142.250.189.14","172.17.0.2","6","105","eth:ethertype:ip:tcp:tls",,
"1042","May 28, 2022 17:09:19.541787400 Pacific Daylight Time","25.635736200","0.025627600","142.250.189.14","172.17.0.2","6","279","eth:ethertype:ip:tcp:tls",,
"1043","May 28, 2022 17:09:19.541788600 Pacific Daylight Time","25.635737400","0.000001200","142.250.189.14","172.17.0.2","6","97","eth:ethertype:ip:tcp:tls",,
"1044","May 28, 2022 17:09:19.541850100 Pacific Daylight Time","25.635798900","0.000061500","172.17.0.2","142.250.189.14","6","66","eth:ethertype:ip:tcp",,
"1045","May 28, 2022 17:09:19.542994400 Pacific Daylight Time","25.636943200","0.001144300","142.250.189.14","172.17.0.2","6","105","eth:ethertype:ip:tcp:tls",,
"1046","May 28, 2022 17:09:19.543577600 Pacific Daylight Time","25.637526400","0.000583200","172.17.0.2","142.250.189.14","17","1292","eth:ethertype:ip:udp:quic:tls",,"quic"
"1047","May 28, 2022 17:09:19.543790600 Pacific Daylight Time","25.637739400","0.000213000","172.17.0.2","142.250.189.14","6","105","eth:ethertype:ip:tcp:tls",,
"1048","May 28, 2022 17:09:19.594532700 Pacific Daylight Time","25.688481500","0.050742100","142.250.189.14","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"1049","May 28, 2022 17:09:19.611432000 Pacific Daylight Time","25.705380800","0.016899300","142.250.189.14","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic:tls",,"quic"
"1050","May 28, 2022 17:09:19.611434000 Pacific Daylight Time","25.705382800","0.000002000","142.250.189.14","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"1051","May 28, 2022 17:09:19.611435200 Pacific Daylight Time","25.705384000","0.000001200","142.250.189.14","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"1052","May 28, 2022 17:09:19.611861900 Pacific Daylight Time","25.705810700","0.000426700","172.17.0.2","142.250.189.14","17","83","eth:ethertype:ip:udp:quic",,"quic"
"1053","May 28, 2022 17:09:19.654601600 Pacific Daylight Time","25.748550400","0.042739700","142.250.189.14","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"1054","May 28, 2022 17:09:19.654603000 Pacific Daylight Time","25.748551800","0.000001400","142.250.189.14","172.17.0.2","17","706","eth:ethertype:ip:udp:quic",,"quic"
"1055","May 28, 2022 17:09:19.655210200 Pacific Daylight Time","25.749159000","0.000607200","172.17.0.2","142.250.189.14","17","83","eth:ethertype:ip:udp:quic",,"quic"
"1056","May 28, 2022 17:09:19.657594900 Pacific Daylight Time","25.751543700","0.002384700","172.17.0.2","142.250.189.14","17","125","eth:ethertype:ip:udp:quic",,"quic"
"1057","May 28, 2022 17:09:19.657708200 Pacific Daylight Time","25.751657000","0.000113300","172.17.0.2","142.250.189.14","17","107","eth:ethertype:ip:udp:quic",,"quic"
"1058","May 28, 2022 17:09:19.657938900 Pacific Daylight Time","25.751887700","0.000230700","172.17.0.2","142.250.189.14","17","1288","eth:ethertype:ip:udp:quic",,"quic"
"1059","May 28, 2022 17:09:19.657956000 Pacific Daylight Time","25.751904800","0.000017100","172.17.0.2","142.250.189.14","17","81","eth:ethertype:ip:udp:quic",,"quic"
"1060","May 28, 2022 17:09:19.708000900 Pacific Daylight Time","25.801949700","0.050044900","142.250.189.14","172.17.0.2","17","70","eth:ethertype:ip:udp:quic",,"quic"
"1061","May 28, 2022 17:09:19.708002200 Pacific Daylight Time","25.801951000","0.000001300","142.250.189.14","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"1062","May 28, 2022 17:09:19.708002900 Pacific Daylight Time","25.801951700","0.000000700","142.250.189.14","172.17.0.2","17","134","eth:ethertype:ip:udp:quic",,"quic"
"1063","May 28, 2022 17:09:19.708301200 Pacific Daylight Time","25.802250000","0.000298300","172.17.0.2","142.250.189.14","17","75","eth:ethertype:ip:udp:quic",,"quic"
"1064","May 28, 2022 17:09:19.733697200 Pacific Daylight Time","25.827646000","0.025396000","172.17.0.2","142.250.189.14","17","75","eth:ethertype:ip:udp:quic",,"quic"
"1065","May 28, 2022 17:09:19.735897000 Pacific Daylight Time","25.829845800","0.002199800","142.250.189.14","172.17.0.2","17","789","eth:ethertype:ip:udp:quic",,"quic"
"1066","May 28, 2022 17:09:19.736269400 Pacific Daylight Time","25.830218200","0.000372400","172.17.0.2","142.250.189.14","17","77","eth:ethertype:ip:udp:quic",,"quic"
"1067","May 28, 2022 17:09:19.736337300 Pacific Daylight Time","25.830286100","0.000067900","142.250.189.14","172.17.0.2","17","88","eth:ethertype:ip:udp:quic",,"quic"
"1068","May 28, 2022 17:09:19.763563900 Pacific Daylight Time","25.857512700","0.027226600","172.17.0.2","142.250.189.14","17","75","eth:ethertype:ip:udp:quic",,"quic"
"1069","May 28, 2022 17:09:19.810565500 Pacific Daylight Time","25.904514300","0.047001600","142.250.189.14","172.17.0.2","17","67","eth:ethertype:ip:udp:quic",,"quic"
"1070","May 28, 2022 17:09:21.686547900 Pacific Daylight Time","27.780496700","1.875982400","172.17.0.2","142.250.68.110","17","800","eth:ethertype:ip:udp:data","758",
"1071","May 28, 2022 17:09:21.687492700 Pacific Daylight Time","27.781441500","0.000944800","172.17.0.2","142.250.68.110","17","360","eth:ethertype:ip:udp:data","318",
"1072","May 28, 2022 17:09:21.688532600 Pacific Daylight Time","27.782481400","0.001039900","172.17.0.2","142.250.189.4","17","1292","eth:ethertype:ip:udp:quic:tls:tls:tls:tls:tls:tls:tls:tls:tls",,"quic"
"1073","May 28, 2022 17:09:21.688713100 Pacific Daylight Time","27.782661900","0.000180500","172.17.0.2","142.250.189.4","17","120","eth:ethertype:ip:udp:quic",,"quic"
"1074","May 28, 2022 17:09:21.689012700 Pacific Daylight Time","27.782961500","0.000299600","172.17.0.2","142.250.189.4","17","604","eth:ethertype:ip:udp:quic",,"quic"
"1075","May 28, 2022 17:09:21.732097600 Pacific Daylight Time","27.826046400","0.043084900","142.250.68.110","172.17.0.2","17","72","eth:ethertype:ip:udp:data","30",
"1076","May 28, 2022 17:09:21.732098900 Pacific Daylight Time","27.826047700","0.000001300","142.250.68.110","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"1077","May 28, 2022 17:09:21.732140100 Pacific Daylight Time","27.826088900","0.000041200","142.250.68.110","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"1078","May 28, 2022 17:09:21.744765800 Pacific Daylight Time","27.838714600","0.012625700","172.17.0.2","142.250.68.110","17","76","eth:ethertype:ip:udp:data","34",
"1079","May 28, 2022 17:09:21.752881500 Pacific Daylight Time","27.846830300","0.008115700","142.250.189.4","172.17.0.2","17","664","eth:ethertype:ip:udp:quic",,"quic"
"1080","May 28, 2022 17:09:21.752882900 Pacific Daylight Time","27.846831700","0.000001400","142.250.189.4","172.17.0.2","17","67","eth:ethertype:ip:udp:quic",,"quic"
"1081","May 28, 2022 17:09:21.752883600 Pacific Daylight Time","27.846832400","0.000000700","142.250.189.4","172.17.0.2","17","68","eth:ethertype:ip:udp:quic",,"quic"
"1082","May 28, 2022 17:09:21.754445300 Pacific Daylight Time","27.848394100","0.001561700","172.17.0.2","142.250.189.4","17","1292","eth:ethertype:ip:udp:quic:tls:tls:tls:tls:tls:tls",,"quic"
"1083","May 28, 2022 17:09:21.758995600 Pacific Daylight Time","27.852944400","0.004550300","142.250.68.110","172.17.0.2","17","118","eth:ethertype:ip:udp:data","76",
"1084","May 28, 2022 17:09:21.758996700 Pacific Daylight Time","27.852945500","0.000001100","142.250.68.110","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"1085","May 28, 2022 17:09:21.759256500 Pacific Daylight Time","27.853205300","0.000259800","172.17.0.2","142.250.68.110","17","80","eth:ethertype:ip:udp:data","38",
"1086","May 28, 2022 17:09:21.766232300 Pacific Daylight Time","27.860181100","0.006975800","142.250.189.4","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic:tls",,"quic"
"1087","May 28, 2022 17:09:21.766481500 Pacific Daylight Time","27.860430300","0.000249200","142.250.68.110","172.17.0.2","17","165","eth:ethertype:ip:udp:data","123",
"1088","May 28, 2022 17:09:21.766987100 Pacific Daylight Time","27.860935900","0.000505600","172.17.0.2","142.250.189.4","17","153","eth:ethertype:ip:udp:quic",,"quic"
"1089","May 28, 2022 17:09:21.766991700 Pacific Daylight Time","27.860940500","0.000004600","142.250.68.110","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"1090","May 28, 2022 17:09:21.767170800 Pacific Daylight Time","27.861119600","0.000179100","172.17.0.2","142.250.68.110","17","80","eth:ethertype:ip:udp:data","38",
"1091","May 28, 2022 17:09:21.778956600 Pacific Daylight Time","27.872905400","0.011785800","172.17.0.2","142.250.68.110","17","76","eth:ethertype:ip:udp:data","34",
"1092","May 28, 2022 17:09:21.785744300 Pacific Daylight Time","27.879693100","0.006787700","142.250.189.4","172.17.0.2","17","527","eth:ethertype:ip:udp:quic",,"quic"
"1093","May 28, 2022 17:09:21.785745600 Pacific Daylight Time","27.879694400","0.000001300","142.250.189.4","172.17.0.2","17","67","eth:ethertype:ip:udp:quic",,"quic"
"1094","May 28, 2022 17:09:21.786239100 Pacific Daylight Time","27.880187900","0.000493500","172.17.0.2","142.250.189.4","17","77","eth:ethertype:ip:udp:quic",,"quic"
"1095","May 28, 2022 17:09:21.786283600 Pacific Daylight Time","27.880232400","0.000044500","142.250.189.4","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic:tls",,"quic"
"1096","May 28, 2022 17:09:21.786407700 Pacific Daylight Time","27.880356500","0.000124100","172.17.0.2","142.250.189.4","17","159","eth:ethertype:ip:udp:quic",,"quic"
"1097","May 28, 2022 17:09:21.802949500 Pacific Daylight Time","27.896898300","0.016541800","142.250.189.4","172.17.0.2","17","134","eth:ethertype:ip:udp:quic",,"quic"
"1098","May 28, 2022 17:09:21.803200000 Pacific Daylight Time","27.897148800","0.000250500","172.17.0.2","142.250.189.4","17","75","eth:ethertype:ip:udp:quic",,"quic"
"1099","May 28, 2022 17:09:21.820642900 Pacific Daylight Time","27.914591700","0.017442900","142.250.189.4","172.17.0.2","17","69","eth:ethertype:ip:udp:quic",,"quic"
"1100","May 28, 2022 17:09:21.820644200 Pacific Daylight Time","27.914593000","0.000001300","142.250.189.4","172.17.0.2","17","71","eth:ethertype:ip:udp:quic",,"quic"
"1101","May 28, 2022 17:09:21.824484500 Pacific Daylight Time","27.918433300","0.003840300","142.250.68.110","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"1102","May 28, 2022 17:09:22.226044400 Pacific Daylight Time","28.319993200","0.401559900",,,,"42","eth:ethertype:arp",,
"1103","May 28, 2022 17:09:22.226060900 Pacific Daylight Time","28.320009700","0.000016500",,,,"42","eth:ethertype:arp",,
"1104","May 28, 2022 17:09:24.206502000 Pacific Daylight Time","30.300450800","1.980441100","172.17.0.2","142.250.68.110","17","704","eth:ethertype:ip:udp:data","662",
"1105","May 28, 2022 17:09:24.252944800 Pacific Daylight Time","30.346893600","0.046442800","142.250.68.110","172.17.0.2","17","72","eth:ethertype:ip:udp:data","30",
"1106","May 28, 2022 17:09:24.264726800 Pacific Daylight Time","30.358675600","0.011782000","172.17.0.2","142.250.68.110","17","76","eth:ethertype:ip:udp:data","34",
"1107","May 28, 2022 17:09:24.281885600 Pacific Daylight Time","30.375834400","0.017158800","142.250.68.110","172.17.0.2","17","118","eth:ethertype:ip:udp:data","76",
"1108","May 28, 2022 17:09:24.282126900 Pacific Daylight Time","30.376075700","0.000241300","172.17.0.2","142.250.68.110","17","80","eth:ethertype:ip:udp:data","38",
"1109","May 28, 2022 17:09:24.282650800 Pacific Daylight Time","30.376599600","0.000523900","142.250.68.110","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"1110","May 28, 2022 17:09:24.295054300 Pacific Daylight Time","30.389003100","0.012403500","172.17.0.2","142.250.68.110","17","76","eth:ethertype:ip:udp:data","34",
"1111","May 28, 2022 17:09:24.345431700 Pacific Daylight Time","30.439380500","0.050377400","142.250.68.110","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
