frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"166","May 28, 2022 17:20:30.263683500 Pacific Daylight Time","0.083206000","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"167","May 28, 2022 17:20:30.263684100 Pacific Daylight Time","0.083206600","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"168","May 28, 2022 17:20:30.263684800 Pacific Daylight Time","0.083207300","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"169","May 28, 2022 17:20:30.263697900 Pacific Daylight Time","0.083220400","0.000013100","172.17.0.2","173.194.8.40","17","80","eth:ethertype:ip:udp:data","38",
"170","May 28, 2022 17:20:30.263882100 Pacific Daylight Time","0.083404600","0.000184200","172.17.0.2","173.194.8.40","17","80","eth:ethertype:ip:udp:data","38",
"171","May 28, 2022 17:20:30.264040100 Pacific Daylight Time","0.083562600","0.000158000","172.17.0.2","173.194.8.40","17","80","eth:ethertype:ip:udp:data","38",
"172","May 28, 2022 17:20:30.264156400 Pacific Daylight Time","0.083678900","0.000116300","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"173","May 28, 2022 17:20:30.264158000 Pacific Daylight Time","0.083680500","0.000001600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"174","May 28, 2022 17:20:30.264159000 Pacific Daylight Time","0.083681500","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"175","May 28, 2022 17:20:30.264160000 Pacific Daylight Time","0.083682500","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"176","May 28, 2022 17:20:30.264160900 Pacific Daylight Time","0.083683400","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"177","May 28, 2022 17:20:30.264161900 Pacific Daylight Time","0.083684400","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"178","May 28, 2022 17:20:30.264162900 Pacific Daylight Time","0.083685400","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"179","May 28, 2022 17:20:30.264282900 Pacific Daylight Time","0.083805400","0.000120000","172.17.0.2","173.194.8.40","17","80","eth:ethertype:ip:udp:data","38",
"180","May 28, 2022 17:20:30.264671600 Pacific Daylight Time","0.084194100","0.000388700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"181","May 28, 2022 17:20:30.264672600 Pacific Daylight Time","0.084195100","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"182","May 28, 2022 17:20:30.264673300 Pacific Daylight Time","0.084195800","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"183","May 28, 2022 17:20:30.264802300 Pacific Daylight Time","0.084324800","0.000129000","172.17.0.2","173.194.8.40","17","80","eth:ethertype:ip:udp:data","38",
"184","May 28, 2022 17:20:30.273669500 Pacific Daylight Time","0.093192000","0.008867200","172.17.0.2","173.194.8.40","17","81","eth:ethertype:ip:udp:data","39",
"185","May 28, 2022 17:20:30.283909900 Pacific Daylight Time","0.103432400","0.010240400","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"186","May 28, 2022 17:20:30.283911400 Pacific Daylight Time","0.103433900","0.000001500","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"187","May 28, 2022 17:20:30.283912000 Pacific Daylight Time","0.103434500","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"188","May 28, 2022 17:20:30.283912800 Pacific Daylight Time","0.103435300","0.000000800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"189","May 28, 2022 17:20:30.283913500 Pacific Daylight Time","0.103436000","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"190","May 28, 2022 17:20:30.283914100 Pacific Daylight Time","0.103436600","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"191","May 28, 2022 17:20:30.283914700 Pacific Daylight Time","0.103437200","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"192","May 28, 2022 17:20:30.283915400 Pacific Daylight Time","0.103437900","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"193","May 28, 2022 17:20:30.283921400 Pacific Daylight Time","0.103443900","0.000006000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"194","May 28, 2022 17:20:30.283922000 Pacific Daylight Time","0.103444500","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"195","May 28, 2022 17:20:30.284000100 Pacific Daylight Time","0.103522600","0.000078100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"196","May 28, 2022 17:20:30.284001200 Pacific Daylight Time","0.103523700","0.000001100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"197","May 28, 2022 17:20:30.284001900 Pacific Daylight Time","0.103524400","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"198","May 28, 2022 17:20:30.284002700 Pacific Daylight Time","0.103525200","0.000000800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"199","May 28, 2022 17:20:30.284008700 Pacific Daylight Time","0.103531200","0.000006000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"200","May 28, 2022 17:20:30.284179600 Pacific Daylight Time","0.103702100","0.000170900","172.17.0.2","173.194.8.40","17","82","eth:ethertype:ip:udp:data","40",
"201","May 28, 2022 17:20:30.284239500 Pacific Daylight Time","0.103762000","0.000059900","172.17.0.2","173.194.8.40","17","82","eth:ethertype:ip:udp:data","40",
"202","May 28, 2022 17:20:30.284283300 Pacific Daylight Time","0.103805800","0.000043800","172.17.0.2","173.194.8.40","17","82","eth:ethertype:ip:udp:data","40",
"203","May 28, 2022 17:20:30.284313600 Pacific Daylight Time","0.103836100","0.000030300","172.17.0.2","173.194.8.40","17","82","eth:ethertype:ip:udp:data","40",
"204","May 28, 2022 17:20:30.284495800 Pacific Daylight Time","0.104018300","0.000182200","172.17.0.2","173.194.8.40","17","82","eth:ethertype:ip:udp:data","40",
"205","May 28, 2022 17:20:30.287034900 Pacific Daylight Time","0.106557400","0.002539100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"206","May 28, 2022 17:20:30.287036000 Pacific Daylight Time","0.106558500","0.000001100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"207","May 28, 2022 17:20:30.287036700 Pacific Daylight Time","0.106559200","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"208","May 28, 2022 17:20:30.287037300 Pacific Daylight Time","0.106559800","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"209","May 28, 2022 17:20:30.287037900 Pacific Daylight Time","0.106560400","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"210","May 28, 2022 17:20:30.287038600 Pacific Daylight Time","0.106561100","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"211","May 28, 2022 17:20:30.287039200 Pacific Daylight Time","0.106561700","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"212","May 28, 2022 17:20:30.287039900 Pacific Daylight Time","0.106562400","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"213","May 28, 2022 17:20:30.287044300 Pacific Daylight Time","0.106566800","0.000004400","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"214","May 28, 2022 17:20:30.287045000 Pacific Daylight Time","0.106567500","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"215","May 28, 2022 17:20:30.287125900 Pacific Daylight Time","0.106648400","0.000080900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"216","May 28, 2022 17:20:30.287126800 Pacific Daylight Time","0.106649300","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"217","May 28, 2022 17:20:30.287127400 Pacific Daylight Time","0.106649900","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"218","May 28, 2022 17:20:30.287128100 Pacific Daylight Time","0.106650600","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"219","May 28, 2022 17:20:30.287132600 Pacific Daylight Time","0.106655100","0.000004500","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"220","May 28, 2022 17:20:30.287135300 Pacific Daylight Time","0.106657800","0.000002700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"221","May 28, 2022 17:20:30.287383600 Pacific Daylight Time","0.106906100","0.000248300","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"222","May 28, 2022 17:20:30.287384500 Pacific Daylight Time","0.106907000","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"223","May 28, 2022 17:20:30.287385100 Pacific Daylight Time","0.106907600","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"224","May 28, 2022 17:20:30.287385800 Pacific Daylight Time","0.106908300","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"225","May 28, 2022 17:20:30.287421000 Pacific Daylight Time","0.106943500","0.000035200","172.17.0.2","173.194.8.40","17","84","eth:ethertype:ip:udp:data","42",
"226","May 28, 2022 17:20:30.287386400 Pacific Daylight Time","0.106908900","-0.000034600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"227","May 28, 2022 17:20:30.287387000 Pacific Daylight Time","0.106909500","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"228","May 28, 2022 17:20:30.287387600 Pacific Daylight Time","0.106910100","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"229","May 28, 2022 17:20:30.287388300 Pacific Daylight Time","0.106910800","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"230","May 28, 2022 17:20:30.287395200 Pacific Daylight Time","0.106917700","0.000006900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"231","May 28, 2022 17:20:30.287395900 Pacific Daylight Time","0.106918400","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"232","May 28, 2022 17:20:30.287396500 Pacific Daylight Time","0.106919000","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"233","May 28, 2022 17:20:30.287397100 Pacific Daylight Time","0.106919600","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"234","May 28, 2022 17:20:30.287397700 Pacific Daylight Time","0.106920200","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"235","May 28, 2022 17:20:30.287521900 Pacific Daylight Time","0.107044400","0.000124200","172.17.0.2","173.194.8.40","17","84","eth:ethertype:ip:udp:data","42",
"236","May 28, 2022 17:20:30.287555300 Pacific Daylight Time","0.107077800","0.000033400","172.17.0.2","173.194.8.40","17","84","eth:ethertype:ip:udp:data","42",
"237","May 28, 2022 17:20:30.287581200 Pacific Daylight Time","0.107103700","0.000025900","172.17.0.2","173.194.8.40","17","84","eth:ethertype:ip:udp:data","42",
"238","May 28, 2022 17:20:30.287739900 Pacific Daylight Time","0.107262400","0.000158700","172.17.0.2","173.194.8.40","17","84","eth:ethertype:ip:udp:data","42",
"239","May 28, 2022 17:20:30.287870100 Pacific Daylight Time","0.107392600","0.000130200","172.17.0.2","173.194.8.40","17","84","eth:ethertype:ip:udp:data","42",
"240","May 28, 2022 17:20:30.296152900 Pacific Daylight Time","0.115675400","0.008282800","172.17.0.2","173.194.8.40","17","85","eth:ethertype:ip:udp:data","43",
"241","May 28, 2022 17:20:30.306015300 Pacific Daylight Time","0.125537800","0.009862400","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"242","May 28, 2022 17:20:30.306017500 Pacific Daylight Time","0.125540000","0.000002200","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"243","May 28, 2022 17:20:30.306018300 Pacific Daylight Time","0.125540800","0.000000800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"244","May 28, 2022 17:20:30.306018900 Pacific Daylight Time","0.125541400","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"245","May 28, 2022 17:20:30.306019800 Pacific Daylight Time","0.125542300","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"246","May 28, 2022 17:20:30.306021100 Pacific Daylight Time","0.125543600","0.000001300","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"247","May 28, 2022 17:20:30.306022100 Pacific Daylight Time","0.125544600","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"248","May 28, 2022 17:20:30.306022900 Pacific Daylight Time","0.125545400","0.000000800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"249","May 28, 2022 17:20:30.306037100 Pacific Daylight Time","0.125559600","0.000014200","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"250","May 28, 2022 17:20:30.306038000 Pacific Daylight Time","0.125560500","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"251","May 28, 2022 17:20:30.306038800 Pacific Daylight Time","0.125561300","0.000000800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"252","May 28, 2022 17:20:30.306147300 Pacific Daylight Time","0.125669800","0.000108500","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"253","May 28, 2022 17:20:30.306148300 Pacific Daylight Time","0.125670800","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"254","May 28, 2022 17:20:30.306149000 Pacific Daylight Time","0.125671500","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"255","May 28, 2022 17:20:30.306149700 Pacific Daylight Time","0.125672200","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"256","May 28, 2022 17:20:30.306156000 Pacific Daylight Time","0.125678500","0.000006300","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"257","May 28, 2022 17:20:30.306410400 Pacific Daylight Time","0.125932900","0.000254400","172.17.0.2","173.194.8.40","17","91","eth:ethertype:ip:udp:data","49",
"258","May 28, 2022 17:20:30.306473100 Pacific Daylight Time","0.125995600","0.000062700","172.17.0.2","173.194.8.40","17","86","eth:ethertype:ip:udp:data","44",
"259","May 28, 2022 17:20:30.306501100 Pacific Daylight Time","0.126023600","0.000028000","172.17.0.2","173.194.8.40","17","86","eth:ethertype:ip:udp:data","44",
"260","May 28, 2022 17:20:30.306526200 Pacific Daylight Time","0.126048700","0.000025100","172.17.0.2","173.194.8.40","17","86","eth:ethertype:ip:udp:data","44",
"261","May 28, 2022 17:20:30.306645900 Pacific Daylight Time","0.126168400","0.000119700","172.17.0.2","173.194.8.40","17","86","eth:ethertype:ip:udp:data","44",
"262","May 28, 2022 17:20:30.306908200 Pacific Daylight Time","0.126430700","0.000262300","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"263","May 28, 2022 17:20:30.306909800 Pacific Daylight Time","0.126432300","0.000001600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"264","May 28, 2022 17:20:30.306910800 Pacific Daylight Time","0.126433300","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"265","May 28, 2022 17:20:30.306911700 Pacific Daylight Time","0.126434200","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"266","May 28, 2022 17:20:30.306912500 Pacific Daylight Time","0.126435000","0.000000800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"267","May 28, 2022 17:20:30.306913400 Pacific Daylight Time","0.126435900","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"268","May 28, 2022 17:20:30.306914300 Pacific Daylight Time","0.126436800","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"269","May 28, 2022 17:20:30.306915100 Pacific Daylight Time","0.126437600","0.000000800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"270","May 28, 2022 17:20:30.306920800 Pacific Daylight Time","0.126443300","0.000005700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"271","May 28, 2022 17:20:30.306934600 Pacific Daylight Time","0.126457100","0.000013800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"272","May 28, 2022 17:20:30.307145400 Pacific Daylight Time","0.126667900","0.000210800","172.17.0.2","173.194.8.40","17","86","eth:ethertype:ip:udp:data","44",
