frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"8546","May 25, 2022 23:57:01.541680100 Pacific Daylight Time","67.911904600","0.001746500","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8547","May 25, 2022 23:57:01.541682400 Pacific Daylight Time","67.911906900","0.000002300","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8548","May 25, 2022 23:57:01.541683400 Pacific Daylight Time","67.911907900","0.000001000","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8549","May 25, 2022 23:57:01.541684300 Pacific Daylight Time","67.911908800","0.000000900","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8550","May 25, 2022 23:57:01.541703900 Pacific Daylight Time","67.911928400","0.000019600","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8551","May 25, 2022 23:57:01.541738400 Pacific Daylight Time","67.911962900","0.000034500","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8552","May 25, 2022 23:57:01.541739100 Pacific Daylight Time","67.911963600","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8553","May 25, 2022 23:57:01.541739800 Pacific Daylight Time","67.911964300","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8554","May 25, 2022 23:57:01.541753700 Pacific Daylight Time","67.911978200","0.000013900","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8555","May 25, 2022 23:57:01.541906000 Pacific Daylight Time","67.912130500","0.000152300","172.17.0.2","173.194.166.167","17","78","eth:ethertype:ip:udp:data","36",
"8556","May 25, 2022 23:57:01.541952600 Pacific Daylight Time","67.912177100","0.000046600","172.17.0.2","173.194.166.167","17","78","eth:ethertype:ip:udp:data","36",
