frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"9895","May 26, 2022 00:05:10.538094200 Pacific Daylight Time","91.078338700","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9896","May 26, 2022 00:05:10.538198200 Pacific Daylight Time","91.078442700","0.000104000","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9897","May 26, 2022 00:05:10.538199200 Pacific Daylight Time","91.078443700","0.000001000","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9898","May 26, 2022 00:05:10.538224100 Pacific Daylight Time","91.078468600","0.000024900","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9899","May 26, 2022 00:05:10.538279300 Pacific Daylight Time","91.078523800","0.000055200","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9900","May 26, 2022 00:05:10.538280500 Pacific Daylight Time","91.078525000","0.000001200","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9901","May 26, 2022 00:05:10.538281200 Pacific Daylight Time","91.078525700","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9902","May 26, 2022 00:05:10.538281900 Pacific Daylight Time","91.078526400","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9903","May 26, 2022 00:05:10.538297100 Pacific Daylight Time","91.078541600","0.000015200","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9904","May 26, 2022 00:05:10.538381800 Pacific Daylight Time","91.078626300","0.000084700","172.17.0.2","74.125.170.58","17","104","eth:ethertype:ip:udp:quic",,"quic"
"9905","May 26, 2022 00:05:10.538411400 Pacific Daylight Time","91.078655900","0.000029600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9906","May 26, 2022 00:05:10.538412600 Pacific Daylight Time","91.078657100","0.000001200","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9907","May 26, 2022 00:05:10.538413300 Pacific Daylight Time","91.078657800","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9908","May 26, 2022 00:05:10.538414200 Pacific Daylight Time","91.078658700","0.000000900","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9909","May 26, 2022 00:05:10.538415000 Pacific Daylight Time","91.078659500","0.000000800","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9910","May 26, 2022 00:05:10.538485900 Pacific Daylight Time","91.078730400","0.000070900","172.17.0.2","74.125.170.58","17","104","eth:ethertype:ip:udp:quic",,"quic"
"9911","May 26, 2022 00:05:10.538565500 Pacific Daylight Time","91.078810000","0.000079600","172.17.0.2","74.125.170.58","17","104","eth:ethertype:ip:udp:quic",,"quic"
"9912","May 26, 2022 00:05:10.538621800 Pacific Daylight Time","91.078866300","0.000056300","172.17.0.2","74.125.170.58","17","104","eth:ethertype:ip:udp:quic",,"quic"
"9913","May 26, 2022 00:05:10.538748400 Pacific Daylight Time","91.078992900","0.000126600","172.17.0.2","74.125.170.58","17","104","eth:ethertype:ip:udp:quic",,"quic"
"9914","May 26, 2022 00:05:10.538883100 Pacific Daylight Time","91.079127600","0.000134700","172.17.0.2","74.125.170.58","17","106","eth:ethertype:ip:udp:quic",,"quic"
"9915","May 26, 2022 00:05:10.538920700 Pacific Daylight Time","91.079165200","0.000037600","172.17.0.2","74.125.170.58","17","106","eth:ethertype:ip:udp:quic",,"quic"
"9916","May 26, 2022 00:05:10.538960000 Pacific Daylight Time","91.079204500","0.000039300","172.17.0.2","74.125.170.58","17","106","eth:ethertype:ip:udp:quic",,"quic"
"9917","May 26, 2022 00:05:10.539829000 Pacific Daylight Time","91.080073500","0.000869000","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9918","May 26, 2022 00:05:10.539830100 Pacific Daylight Time","91.080074600","0.000001100","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9919","May 26, 2022 00:05:10.539830800 Pacific Daylight Time","91.080075300","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9920","May 26, 2022 00:05:10.539831500 Pacific Daylight Time","91.080076000","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9921","May 26, 2022 00:05:10.539832100 Pacific Daylight Time","91.080076600","0.000000600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9922","May 26, 2022 00:05:10.539832800 Pacific Daylight Time","91.080077300","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9923","May 26, 2022 00:05:10.539833500 Pacific Daylight Time","91.080078000","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9924","May 26, 2022 00:05:10.539834200 Pacific Daylight Time","91.080078700","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9925","May 26, 2022 00:05:10.539838800 Pacific Daylight Time","91.080083300","0.000004600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9926","May 26, 2022 00:05:10.539839600 Pacific Daylight Time","91.080084100","0.000000800","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9927","May 26, 2022 00:05:10.539970900 Pacific Daylight Time","91.080215400","0.000131300","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9928","May 26, 2022 00:05:10.539971800 Pacific Daylight Time","91.080216300","0.000000900","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9929","May 26, 2022 00:05:10.539972500 Pacific Daylight Time","91.080217000","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9930","May 26, 2022 00:05:10.539973200 Pacific Daylight Time","91.080217700","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9931","May 26, 2022 00:05:10.539973800 Pacific Daylight Time","91.080218300","0.000000600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9932","May 26, 2022 00:05:10.540015700 Pacific Daylight Time","91.080260200","0.000041900","172.17.0.2","74.125.170.58","17","108","eth:ethertype:ip:udp:quic",,"quic"
"9933","May 26, 2022 00:05:10.540060200 Pacific Daylight Time","91.080304700","0.000044500","172.17.0.2","74.125.170.58","17","108","eth:ethertype:ip:udp:quic",,"quic"
"9934","May 26, 2022 00:05:10.539974500 Pacific Daylight Time","91.080219000","-0.000085700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9935","May 26, 2022 00:05:10.540088200 Pacific Daylight Time","91.080332700","0.000113700","172.17.0.2","74.125.170.58","17","108","eth:ethertype:ip:udp:quic",,"quic"
"9936","May 26, 2022 00:05:10.540118000 Pacific Daylight Time","91.080362500","0.000029800","172.17.0.2","74.125.170.58","17","113","eth:ethertype:ip:udp:quic",,"quic"
"9937","May 26, 2022 00:05:10.540229000 Pacific Daylight Time","91.080473500","0.000111000","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9938","May 26, 2022 00:05:10.540243500 Pacific Daylight Time","91.080488000","0.000014500","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9939","May 26, 2022 00:05:10.540244500 Pacific Daylight Time","91.080489000","0.000001000","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9940","May 26, 2022 00:05:10.540245600 Pacific Daylight Time","91.080490100","0.000001100","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9941","May 26, 2022 00:05:10.540246600 Pacific Daylight Time","91.080491100","0.000001000","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9942","May 26, 2022 00:05:10.540247600 Pacific Daylight Time","91.080492100","0.000001000","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9943","May 26, 2022 00:05:10.540248600 Pacific Daylight Time","91.080493100","0.000001000","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9944","May 26, 2022 00:05:10.540294700 Pacific Daylight Time","91.080539200","0.000046100","172.17.0.2","74.125.170.58","17","108","eth:ethertype:ip:udp:quic",,"quic"
"9945","May 26, 2022 00:05:10.540249600 Pacific Daylight Time","91.080494100","-0.000045100","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9946","May 26, 2022 00:05:10.540258800 Pacific Daylight Time","91.080503300","0.000009200","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9947","May 26, 2022 00:05:10.540259800 Pacific Daylight Time","91.080504300","0.000001000","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9948","May 26, 2022 00:05:10.540260700 Pacific Daylight Time","91.080505200","0.000000900","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9949","May 26, 2022 00:05:10.540261700 Pacific Daylight Time","91.080506200","0.000001000","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9950","May 26, 2022 00:05:10.540262500 Pacific Daylight Time","91.080507000","0.000000800","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9951","May 26, 2022 00:05:10.540263300 Pacific Daylight Time","91.080507800","0.000000800","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9952","May 26, 2022 00:05:10.540264200 Pacific Daylight Time","91.080508700","0.000000900","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9953","May 26, 2022 00:05:10.540265000 Pacific Daylight Time","91.080509500","0.000000800","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9954","May 26, 2022 00:05:10.540272600 Pacific Daylight Time","91.080517100","0.000007600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9955","May 26, 2022 00:05:10.540273400 Pacific Daylight Time","91.080517900","0.000000800","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9956","May 26, 2022 00:05:10.540274300 Pacific Daylight Time","91.080518800","0.000000900","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9957","May 26, 2022 00:05:10.540275100 Pacific Daylight Time","91.080519600","0.000000800","74.125.170.58","172.17.0.2","17","742","eth:ethertype:ip:udp:quic",,"quic"
"9958","May 26, 2022 00:05:10.540351200 Pacific Daylight Time","91.080595700","0.000076100","172.17.0.2","74.125.170.58","17","110","eth:ethertype:ip:udp:quic",,"quic"
"9959","May 26, 2022 00:05:10.540376500 Pacific Daylight Time","91.080621000","0.000025300","172.17.0.2","74.125.170.58","17","110","eth:ethertype:ip:udp:quic",,"quic"
"9960","May 26, 2022 00:05:10.540401000 Pacific Daylight Time","91.080645500","0.000024500","172.17.0.2","74.125.170.58","17","110","eth:ethertype:ip:udp:quic",,"quic"
"9961","May 26, 2022 00:05:10.540446800 Pacific Daylight Time","91.080691300","0.000045800","172.17.0.2","74.125.170.58","17","110","eth:ethertype:ip:udp:quic",,"quic"
"9962","May 26, 2022 00:05:10.540567700 Pacific Daylight Time","91.080812200","0.000120900","172.17.0.2","74.125.170.58","17","110","eth:ethertype:ip:udp:quic",,"quic"
"9963","May 26, 2022 00:05:10.549870700 Pacific Daylight Time","91.090115200","0.009303000","172.17.0.2","74.125.170.58","17","111","eth:ethertype:ip:udp:quic",,"quic"
"9964","May 26, 2022 00:05:10.549870300 Pacific Daylight Time","91.090114800","-0.000000400","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9965","May 26, 2022 00:05:10.549872400 Pacific Daylight Time","91.090116900","0.000002100","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9966","May 26, 2022 00:05:10.549873300 Pacific Daylight Time","91.090117800","0.000000900","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9967","May 26, 2022 00:05:10.550433400 Pacific Daylight Time","91.090677900","0.000560100","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9968","May 26, 2022 00:05:10.550434500 Pacific Daylight Time","91.090679000","0.000001100","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9969","May 26, 2022 00:05:10.550435100 Pacific Daylight Time","91.090679600","0.000000600","74.125.170.58","172.17.0.2","17","102","eth:ethertype:ip:udp:quic",,"quic"
"9970","May 26, 2022 00:05:10.555257500 Pacific Daylight Time","91.095502000","0.004822400","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9971","May 26, 2022 00:05:10.555258600 Pacific Daylight Time","91.095503100","0.000001100","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9972","May 26, 2022 00:05:10.555259300 Pacific Daylight Time","91.095503800","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9973","May 26, 2022 00:05:10.555259900 Pacific Daylight Time","91.095504400","0.000000600","74.125.170.58","172.17.0.2","17","89","eth:ethertype:ip:udp:quic",,"quic"
"9974","May 26, 2022 00:05:10.555542800 Pacific Daylight Time","91.095787300","0.000282900","172.17.0.2","74.125.170.58","17","90","eth:ethertype:ip:udp:quic",,"quic"
"9975","May 26, 2022 00:05:10.576950800 Pacific Daylight Time","91.117195300","0.021408000","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9976","May 26, 2022 00:05:10.582796200 Pacific Daylight Time","91.123040700","0.005845400","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9977","May 26, 2022 00:05:10.582797600 Pacific Daylight Time","91.123042100","0.000001400","74.125.170.58","172.17.0.2","17","75","eth:ethertype:ip:udp:quic",,"quic"
"9978","May 26, 2022 00:05:10.586516400 Pacific Daylight Time","91.126760900","0.003718800","172.17.0.2","74.125.170.58","17","85","eth:ethertype:ip:udp:quic",,"quic"
"9979","May 26, 2022 00:05:10.589800700 Pacific Daylight Time","91.130045200","0.003284300","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9980","May 26, 2022 00:05:10.589802000 Pacific Daylight Time","91.130046500","0.000001300","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9981","May 26, 2022 00:05:10.595046400 Pacific Daylight Time","91.135290900","0.005244400","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9982","May 26, 2022 00:05:10.599982500 Pacific Daylight Time","91.140227000","0.004936100","172.17.0.2","74.125.170.58","17","75","eth:ethertype:ip:udp:quic",,"quic"
"9983","May 26, 2022 00:05:10.614226400 Pacific Daylight Time","91.154470900","0.014243900","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9984","May 26, 2022 00:05:10.614227500 Pacific Daylight Time","91.154472000","0.000001100","74.125.170.58","172.17.0.2","17","88","eth:ethertype:ip:udp:quic",,"quic"
"9985","May 26, 2022 00:05:10.614454300 Pacific Daylight Time","91.154698800","0.000226800","172.17.0.2","74.125.170.58","17","76","eth:ethertype:ip:udp:quic",,"quic"
"9986","May 26, 2022 00:05:10.614506400 Pacific Daylight Time","91.154750900","0.000052100","172.17.0.2","74.125.170.58","17","76","eth:ethertype:ip:udp:quic",,"quic"
"9987","May 26, 2022 00:05:10.677927800 Pacific Daylight Time","91.218172300","0.063421400","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9988","May 26, 2022 00:05:10.678166200 Pacific Daylight Time","91.218410700","0.000238400","172.17.0.2","74.125.170.58","17","76","eth:ethertype:ip:udp:quic",,"quic"
"9989","May 26, 2022 00:05:12.319550500 Pacific Daylight Time","92.859795000","1.641384300","172.17.0.2","74.125.170.58","17","1004","eth:ethertype:ip:udp:quic",,"quic"
"9990","May 26, 2022 00:05:12.366647100 Pacific Daylight Time","92.906891600","0.047096600","74.125.170.58","172.17.0.2","17","71","eth:ethertype:ip:udp:quic",,"quic"
"9991","May 26, 2022 00:05:12.376293600 Pacific Daylight Time","92.916538100","0.009646500","172.17.0.2","74.125.170.58","17","75","eth:ethertype:ip:udp:quic",,"quic"
"9992","May 26, 2022 00:05:12.521219000 Pacific Daylight Time","93.061463500","0.144925400","74.125.170.58","172.17.0.2","17","164","eth:ethertype:ip:udp:quic",,"quic"
"9993","May 26, 2022 00:05:12.521564600 Pacific Daylight Time","93.061809100","0.000345600","172.17.0.2","74.125.170.58","17","78","eth:ethertype:ip:udp:quic",,"quic"
"9994","May 26, 2022 00:05:12.521895300 Pacific Daylight Time","93.062139800","0.000330700","74.125.170.58","172.17.0.2","17","1288","eth:ethertype:ip:udp:quic",,"quic"
"9995","May 26, 2022 00:05:12.524918500 Pacific Daylight Time","93.065163000","0.003023200","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9996","May 26, 2022 00:05:12.524919600 Pacific Daylight Time","93.065164100","0.000001100","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9997","May 26, 2022 00:05:12.524920300 Pacific Daylight Time","93.065164800","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9998","May 26, 2022 00:05:12.524920900 Pacific Daylight Time","93.065165400","0.000000600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9999","May 26, 2022 00:05:12.524921500 Pacific Daylight Time","93.065166000","0.000000600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10000","May 26, 2022 00:05:12.524922100 Pacific Daylight Time","93.065166600","0.000000600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10001","May 26, 2022 00:05:12.524922800 Pacific Daylight Time","93.065167300","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10002","May 26, 2022 00:05:12.532074400 Pacific Daylight Time","93.072318900","0.007151600","172.17.0.2","74.125.170.58","17","75","eth:ethertype:ip:udp:quic",,"quic"
"10003","May 26, 2022 00:05:12.542736100 Pacific Daylight Time","93.082980600","0.010661700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10004","May 26, 2022 00:05:12.542737900 Pacific Daylight Time","93.082982400","0.000001800","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10005","May 26, 2022 00:05:12.542738600 Pacific Daylight Time","93.082983100","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10006","May 26, 2022 00:05:12.542739300 Pacific Daylight Time","93.082983800","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10007","May 26, 2022 00:05:12.542740100 Pacific Daylight Time","93.082984600","0.000000800","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10008","May 26, 2022 00:05:12.542740700 Pacific Daylight Time","93.082985200","0.000000600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
