frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"779","May 27, 2022 20:56:31.798631800 Pacific Daylight Time","12.062669700","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"780","May 27, 2022 20:56:31.798632800 Pacific Daylight Time","12.062670700","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"781","May 27, 2022 20:56:31.798633700 Pacific Daylight Time","12.062671600","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"782","May 27, 2022 20:56:31.798634600 Pacific Daylight Time","12.062672500","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"783","May 27, 2022 20:56:31.798635500 Pacific Daylight Time","12.062673400","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"784","May 27, 2022 20:56:31.798647300 Pacific Daylight Time","12.062685200","0.000011800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"785","May 27, 2022 20:56:31.798648200 Pacific Daylight Time","12.062686100","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"786","May 27, 2022 20:56:31.798649000 Pacific Daylight Time","12.062686900","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"787","May 27, 2022 20:56:31.798649900 Pacific Daylight Time","12.062687800","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"788","May 27, 2022 20:56:31.798650900 Pacific Daylight Time","12.062688800","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"789","May 27, 2022 20:56:31.798652000 Pacific Daylight Time","12.062689900","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"790","May 27, 2022 20:56:31.798713200 Pacific Daylight Time","12.062751100","0.000061200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"791","May 27, 2022 20:56:31.798714600 Pacific Daylight Time","12.062752500","0.000001400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"792","May 27, 2022 20:56:31.798715600 Pacific Daylight Time","12.062753500","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"793","May 27, 2022 20:56:31.798716500 Pacific Daylight Time","12.062754400","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"794","May 27, 2022 20:56:31.798717400 Pacific Daylight Time","12.062755300","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"795","May 27, 2022 20:56:31.798718400 Pacific Daylight Time","12.062756300","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"796","May 27, 2022 20:56:31.798727300 Pacific Daylight Time","12.062765200","0.000008900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"797","May 27, 2022 20:56:31.798831600 Pacific Daylight Time","12.062869500","0.000104300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"798","May 27, 2022 20:56:31.799106700 Pacific Daylight Time","12.063144600","0.000275100","172.17.0.2","173.194.8.170","17","78","eth:ethertype:ip:udp:data","36",
"799","May 27, 2022 20:56:31.799041100 Pacific Daylight Time","12.063079000","-0.000065600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"800","May 27, 2022 20:56:31.799073100 Pacific Daylight Time","12.063111000","0.000032000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"801","May 27, 2022 20:56:31.799104300 Pacific Daylight Time","12.063142200","0.000031200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"802","May 27, 2022 20:56:31.799135500 Pacific Daylight Time","12.063173400","0.000031200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"803","May 27, 2022 20:56:31.799152800 Pacific Daylight Time","12.063190700","0.000017300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"804","May 27, 2022 20:56:31.799169500 Pacific Daylight Time","12.063207400","0.000016700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"805","May 27, 2022 20:56:31.799200100 Pacific Daylight Time","12.063238000","0.000030600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"806","May 27, 2022 20:56:31.799201000 Pacific Daylight Time","12.063238900","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"807","May 27, 2022 20:56:31.799201700 Pacific Daylight Time","12.063239600","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"808","May 27, 2022 20:56:31.799202400 Pacific Daylight Time","12.063240300","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"809","May 27, 2022 20:56:31.799203100 Pacific Daylight Time","12.063241000","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"810","May 27, 2022 20:56:31.799203800 Pacific Daylight Time","12.063241700","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"811","May 27, 2022 20:56:31.799204500 Pacific Daylight Time","12.063242400","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"812","May 27, 2022 20:56:31.799205200 Pacific Daylight Time","12.063243100","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"813","May 27, 2022 20:56:31.799211000 Pacific Daylight Time","12.063248900","0.000005800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"814","May 27, 2022 20:56:31.799211800 Pacific Daylight Time","12.063249700","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"815","May 27, 2022 20:56:31.799340400 Pacific Daylight Time","12.063378300","0.000128600","172.17.0.2","173.194.8.170","17","75","eth:ethertype:ip:udp:data","33",
"816","May 27, 2022 20:56:31.799443300 Pacific Daylight Time","12.063481200","0.000102900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"817","May 27, 2022 20:56:31.799444800 Pacific Daylight Time","12.063482700","0.000001500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"818","May 27, 2022 20:56:31.799445600 Pacific Daylight Time","12.063483500","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"819","May 27, 2022 20:56:31.799446300 Pacific Daylight Time","12.063484200","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"820","May 27, 2022 20:56:31.799463900 Pacific Daylight Time","12.063501800","0.000017600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"821","May 27, 2022 20:56:31.799464800 Pacific Daylight Time","12.063502700","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"822","May 27, 2022 20:56:31.799465500 Pacific Daylight Time","12.063503400","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"823","May 27, 2022 20:56:31.799482300 Pacific Daylight Time","12.063520200","0.000016800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"824","May 27, 2022 20:56:31.799595800 Pacific Daylight Time","12.063633700","0.000113500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"825","May 27, 2022 20:56:31.799596700 Pacific Daylight Time","12.063634600","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"826","May 27, 2022 20:56:31.799597400 Pacific Daylight Time","12.063635300","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"827","May 27, 2022 20:56:31.799598100 Pacific Daylight Time","12.063636000","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"828","May 27, 2022 20:56:31.799598800 Pacific Daylight Time","12.063636700","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"829","May 27, 2022 20:56:31.799599500 Pacific Daylight Time","12.063637400","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"830","May 27, 2022 20:56:31.799600200 Pacific Daylight Time","12.063638100","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"831","May 27, 2022 20:56:31.799612400 Pacific Daylight Time","12.063650300","0.000012200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"832","May 27, 2022 20:56:31.799656000 Pacific Daylight Time","12.063693900","0.000043600","172.17.0.2","173.194.8.170","17","75","eth:ethertype:ip:udp:data","33",
"833","May 27, 2022 20:56:31.799822800 Pacific Daylight Time","12.063860700","0.000166800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"834","May 27, 2022 20:56:31.799823900 Pacific Daylight Time","12.063861800","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"835","May 27, 2022 20:56:31.799824600 Pacific Daylight Time","12.063862500","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"836","May 27, 2022 20:56:31.799825200 Pacific Daylight Time","12.063863100","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"837","May 27, 2022 20:56:31.799825900 Pacific Daylight Time","12.063863800","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"838","May 27, 2022 20:56:31.799826600 Pacific Daylight Time","12.063864500","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"839","May 27, 2022 20:56:31.799835100 Pacific Daylight Time","12.063873000","0.000008500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"840","May 27, 2022 20:56:31.799891900 Pacific Daylight Time","12.063929800","0.000056800","172.17.0.2","173.194.8.170","17","75","eth:ethertype:ip:udp:data","33",
"841","May 27, 2022 20:56:31.800897800 Pacific Daylight Time","12.064935700","0.001005900","172.17.0.2","173.194.8.170","17","75","eth:ethertype:ip:udp:data","33",
"842","May 27, 2022 20:56:31.801033200 Pacific Daylight Time","12.065071100","0.000135400","172.17.0.2","173.194.8.170","17","75","eth:ethertype:ip:udp:data","33",
"843","May 27, 2022 20:56:31.806020800 Pacific Daylight Time","12.070058700","0.004987600","172.17.0.2","173.194.8.170","17","75","eth:ethertype:ip:udp:data","33",
"844","May 27, 2022 20:56:31.811709700 Pacific Daylight Time","12.075747600","0.005688900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"845","May 27, 2022 20:56:31.811875600 Pacific Daylight Time","12.075913500","0.000165900","172.17.0.2","173.194.8.170","17","76","eth:ethertype:ip:udp:data","34",
"846","May 27, 2022 20:56:31.813200400 Pacific Daylight Time","12.077238300","0.001324800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"847","May 27, 2022 20:56:31.813201500 Pacific Daylight Time","12.077239400","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"848","May 27, 2022 20:56:31.813202200 Pacific Daylight Time","12.077240100","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"849","May 27, 2022 20:56:31.813202900 Pacific Daylight Time","12.077240800","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"850","May 27, 2022 20:56:31.813203500 Pacific Daylight Time","12.077241400","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"851","May 27, 2022 20:56:31.813204200 Pacific Daylight Time","12.077242100","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"852","May 27, 2022 20:56:31.813204900 Pacific Daylight Time","12.077242800","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"853","May 27, 2022 20:56:31.813205600 Pacific Daylight Time","12.077243500","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"854","May 27, 2022 20:56:31.813214300 Pacific Daylight Time","12.077252200","0.000008700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"855","May 27, 2022 20:56:31.813215100 Pacific Daylight Time","12.077253000","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"856","May 27, 2022 20:56:31.813215800 Pacific Daylight Time","12.077253700","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"857","May 27, 2022 20:56:31.813216500 Pacific Daylight Time","12.077254400","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"858","May 27, 2022 20:56:31.813217100 Pacific Daylight Time","12.077255000","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"859","May 27, 2022 20:56:31.813217800 Pacific Daylight Time","12.077255700","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"860","May 27, 2022 20:56:31.813218500 Pacific Daylight Time","12.077256400","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"861","May 27, 2022 20:56:31.813219200 Pacific Daylight Time","12.077257100","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"862","May 27, 2022 20:56:31.813227100 Pacific Daylight Time","12.077265000","0.000007900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"863","May 27, 2022 20:56:31.813227800 Pacific Daylight Time","12.077265700","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"864","May 27, 2022 20:56:31.813228500 Pacific Daylight Time","12.077266400","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"865","May 27, 2022 20:56:31.813229200 Pacific Daylight Time","12.077267100","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"866","May 27, 2022 20:56:31.813229800 Pacific Daylight Time","12.077267700","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"867","May 27, 2022 20:56:31.813230600 Pacific Daylight Time","12.077268500","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"868","May 27, 2022 20:56:31.813278200 Pacific Daylight Time","12.077316100","0.000047600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"869","May 27, 2022 20:56:31.813279500 Pacific Daylight Time","12.077317400","0.000001300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"870","May 27, 2022 20:56:31.813285200 Pacific Daylight Time","12.077323100","0.000005700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"871","May 27, 2022 20:56:31.813329600 Pacific Daylight Time","12.077367500","0.000044400","172.17.0.2","173.194.8.170","17","76","eth:ethertype:ip:udp:data","34",
"872","May 27, 2022 20:56:31.813331600 Pacific Daylight Time","12.077369500","0.000002000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"873","May 27, 2022 20:56:31.813332900 Pacific Daylight Time","12.077370800","0.000001300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"874","May 27, 2022 20:56:31.813333900 Pacific Daylight Time","12.077371800","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"875","May 27, 2022 20:56:31.813335000 Pacific Daylight Time","12.077372900","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"876","May 27, 2022 20:56:31.813336100 Pacific Daylight Time","12.077374000","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"877","May 27, 2022 20:56:31.813345500 Pacific Daylight Time","12.077383400","0.000009400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"878","May 27, 2022 20:56:31.813346500 Pacific Daylight Time","12.077384400","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"879","May 27, 2022 20:56:31.813352000 Pacific Daylight Time","12.077389900","0.000005500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"880","May 27, 2022 20:56:31.813357500 Pacific Daylight Time","12.077395400","0.000005500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"881","May 27, 2022 20:56:31.813361800 Pacific Daylight Time","12.077399700","0.000004300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"882","May 27, 2022 20:56:31.813386900 Pacific Daylight Time","12.077424800","0.000025100","172.17.0.2","173.194.8.170","17","76","eth:ethertype:ip:udp:data","34",
