frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"2879","May 25, 2022 23:51:24.534106800 Pacific Daylight Time","18.184434800","0.000001000","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2880","May 25, 2022 23:51:24.534107800 Pacific Daylight Time","18.184435800","0.000001000","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2881","May 25, 2022 23:51:24.534108900 Pacific Daylight Time","18.184436900","0.000001100","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2882","May 25, 2022 23:51:24.534110000 Pacific Daylight Time","18.184438000","0.000001100","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2883","May 25, 2022 23:51:24.534127400 Pacific Daylight Time","18.184455400","0.000017400","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2884","May 25, 2022 23:51:24.534128600 Pacific Daylight Time","18.184456600","0.000001200","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2885","May 25, 2022 23:51:24.534129600 Pacific Daylight Time","18.184457600","0.000001000","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2886","May 25, 2022 23:51:24.534130600 Pacific Daylight Time","18.184458600","0.000001000","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2887","May 25, 2022 23:51:24.534131600 Pacific Daylight Time","18.184459600","0.000001000","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2888","May 25, 2022 23:51:24.534132600 Pacific Daylight Time","18.184460600","0.000001000","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2889","May 25, 2022 23:51:24.534133600 Pacific Daylight Time","18.184461600","0.000001000","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2890","May 25, 2022 23:51:24.534184000 Pacific Daylight Time","18.184512000","0.000050400","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2891","May 25, 2022 23:51:24.534185200 Pacific Daylight Time","18.184513200","0.000001200","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2892","May 25, 2022 23:51:24.534385800 Pacific Daylight Time","18.184713800","0.000200600","172.17.0.2","74.125.157.42","17","77","eth:ethertype:ip:udp:data","35",
"2893","May 25, 2022 23:51:24.537206100 Pacific Daylight Time","18.187534100","0.002820300","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2894","May 25, 2022 23:51:24.537207100 Pacific Daylight Time","18.187535100","0.000001000","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2895","May 25, 2022 23:51:24.537207800 Pacific Daylight Time","18.187535800","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2896","May 25, 2022 23:51:24.537208500 Pacific Daylight Time","18.187536500","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2897","May 25, 2022 23:51:24.537209100 Pacific Daylight Time","18.187537100","0.000000600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2898","May 25, 2022 23:51:24.537209700 Pacific Daylight Time","18.187537700","0.000000600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2899","May 25, 2022 23:51:24.537372600 Pacific Daylight Time","18.187700600","0.000162900","172.17.0.2","74.125.157.42","17","84","eth:ethertype:ip:udp:data","42",
"2900","May 25, 2022 23:51:24.537427300 Pacific Daylight Time","18.187755300","0.000054700","172.17.0.2","74.125.157.42","17","79","eth:ethertype:ip:udp:data","37",
"2901","May 25, 2022 23:51:24.537456500 Pacific Daylight Time","18.187784500","0.000029200","172.17.0.2","74.125.157.42","17","79","eth:ethertype:ip:udp:data","37",
"2902","May 25, 2022 23:51:24.537482600 Pacific Daylight Time","18.187810600","0.000026100","172.17.0.2","74.125.157.42","17","79","eth:ethertype:ip:udp:data","37",
"2903","May 25, 2022 23:51:24.540565600 Pacific Daylight Time","18.190893600","0.003083000","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2904","May 25, 2022 23:51:24.540566700 Pacific Daylight Time","18.190894700","0.000001100","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2905","May 25, 2022 23:51:24.540567400 Pacific Daylight Time","18.190895400","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2906","May 25, 2022 23:51:24.540568000 Pacific Daylight Time","18.190896000","0.000000600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2907","May 25, 2022 23:51:24.540568700 Pacific Daylight Time","18.190896700","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2908","May 25, 2022 23:51:24.540569300 Pacific Daylight Time","18.190897300","0.000000600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2909","May 25, 2022 23:51:24.540569900 Pacific Daylight Time","18.190897900","0.000000600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2910","May 25, 2022 23:51:24.540570500 Pacific Daylight Time","18.190898500","0.000000600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2911","May 25, 2022 23:51:24.540805200 Pacific Daylight Time","18.191133200","0.000234700","172.17.0.2","74.125.157.42","17","81","eth:ethertype:ip:udp:data","39",
"2912","May 25, 2022 23:51:24.540866200 Pacific Daylight Time","18.191194200","0.000061000","172.17.0.2","74.125.157.42","17","81","eth:ethertype:ip:udp:data","39",
"2913","May 25, 2022 23:51:24.540897300 Pacific Daylight Time","18.191225300","0.000031100","172.17.0.2","74.125.157.42","17","81","eth:ethertype:ip:udp:data","39",
"2914","May 25, 2022 23:51:24.540926100 Pacific Daylight Time","18.191254100","0.000028800","172.17.0.2","74.125.157.42","17","81","eth:ethertype:ip:udp:data","39",
"2915","May 25, 2022 23:51:24.541832000 Pacific Daylight Time","18.192160000","0.000905900","74.125.157.42","172.17.0.2","17","1049","eth:ethertype:ip:udp:data","1007",
"2916","May 25, 2022 23:51:24.541833300 Pacific Daylight Time","18.192161300","0.000001300","74.125.157.42","172.17.0.2","17","69","eth:ethertype:ip:udp:data","27",
"2917","May 25, 2022 23:51:24.541833900 Pacific Daylight Time","18.192161900","0.000000600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2918","May 25, 2022 23:51:24.541924600 Pacific Daylight Time","18.192252600","0.000090700","172.17.0.2","74.125.157.42","17","83","eth:ethertype:ip:udp:data","41",
"2919","May 25, 2022 23:51:24.541965100 Pacific Daylight Time","18.192293100","0.000040500","172.17.0.2","74.125.157.42","17","83","eth:ethertype:ip:udp:data","41",
"2920","May 25, 2022 23:51:24.542002300 Pacific Daylight Time","18.192330300","0.000037200","172.17.0.2","74.125.157.42","17","83","eth:ethertype:ip:udp:data","41",
"2921","May 25, 2022 23:51:24.575460100 Pacific Daylight Time","18.225788100","0.033457800","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2922","May 25, 2022 23:51:24.575461200 Pacific Daylight Time","18.225789200","0.000001100","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2923","May 25, 2022 23:51:24.575461800 Pacific Daylight Time","18.225789800","0.000000600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2924","May 25, 2022 23:51:24.575527500 Pacific Daylight Time","18.225855500","0.000065700","74.125.157.42","172.17.0.2","17","88","eth:ethertype:ip:udp:data","46",
"2925","May 25, 2022 23:51:24.583783600 Pacific Daylight Time","18.234111600","0.008256100","172.17.0.2","74.125.157.42","17","75","eth:ethertype:ip:udp:data","33",
"2926","May 25, 2022 23:51:29.629828500 Pacific Daylight Time","23.280156500","5.046044900","172.17.0.2","74.125.170.59","6","66","eth:ethertype:ip:tcp",,
"2927","May 25, 2022 23:51:30.909871300 Pacific Daylight Time","24.560199300","1.280042800","172.17.0.2","74.125.170.59","6","66","eth:ethertype:ip:tcp",,
"2928","May 25, 2022 23:51:32.090767100 Pacific Daylight Time","25.741095100","1.180895800","172.17.0.2","142.250.188.238","17","745","eth:ethertype:ip:udp:data","703",
"2929","May 25, 2022 23:51:32.091811800 Pacific Daylight Time","25.742139800","0.001044700","172.17.0.2","74.125.157.42","17","1135","eth:ethertype:ip:udp:data","1093",
"2930","May 25, 2022 23:51:32.124111600 Pacific Daylight Time","25.774439600","0.032299800","172.17.0.2","142.250.188.238","17","687","eth:ethertype:ip:udp:data","645",
"2931","May 25, 2022 23:51:32.124304000 Pacific Daylight Time","25.774632000","0.000192400","74.125.157.42","172.17.0.2","17","71","eth:ethertype:ip:udp:data","29",
"2932","May 25, 2022 23:51:32.126025600 Pacific Daylight Time","25.776353600","0.001721600","74.125.157.42","172.17.0.2","17","165","eth:ethertype:ip:udp:data","123",
"2933","May 25, 2022 23:51:32.126256900 Pacific Daylight Time","25.776584900","0.000231300","172.17.0.2","74.125.157.42","17","78","eth:ethertype:ip:udp:data","36",
"2934","May 25, 2022 23:51:32.134249300 Pacific Daylight Time","25.784577300","0.007992400","74.125.157.42","172.17.0.2","17","1288","eth:ethertype:ip:udp:data","1246",
"2935","May 25, 2022 23:51:32.134251000 Pacific Daylight Time","25.784579000","0.000001700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2936","May 25, 2022 23:51:32.134251900 Pacific Daylight Time","25.784579900","0.000000900","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2937","May 25, 2022 23:51:32.134252800 Pacific Daylight Time","25.784580800","0.000000900","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2938","May 25, 2022 23:51:32.134253700 Pacific Daylight Time","25.784581700","0.000000900","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2939","May 25, 2022 23:51:32.136754900 Pacific Daylight Time","25.787082900","0.002501200","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2940","May 25, 2022 23:51:32.136756900 Pacific Daylight Time","25.787084900","0.000002000","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2941","May 25, 2022 23:51:32.136757800 Pacific Daylight Time","25.787085800","0.000000900","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2942","May 25, 2022 23:51:32.136758900 Pacific Daylight Time","25.787086900","0.000001100","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2943","May 25, 2022 23:51:32.136759800 Pacific Daylight Time","25.787087800","0.000000900","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2944","May 25, 2022 23:51:32.136760900 Pacific Daylight Time","25.787088900","0.000001100","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2945","May 25, 2022 23:51:32.136761900 Pacific Daylight Time","25.787089900","0.000001000","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2946","May 25, 2022 23:51:32.136763000 Pacific Daylight Time","25.787091000","0.000001100","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2947","May 25, 2022 23:51:32.136773600 Pacific Daylight Time","25.787101600","0.000010600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2948","May 25, 2022 23:51:32.136774600 Pacific Daylight Time","25.787102600","0.000001000","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2949","May 25, 2022 23:51:32.136805200 Pacific Daylight Time","25.787133200","0.000030600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2950","May 25, 2022 23:51:32.136806500 Pacific Daylight Time","25.787134500","0.000001300","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2951","May 25, 2022 23:51:32.136974100 Pacific Daylight Time","25.787302100","0.000167600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2952","May 25, 2022 23:51:32.136975500 Pacific Daylight Time","25.787303500","0.000001400","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2953","May 25, 2022 23:51:32.136976600 Pacific Daylight Time","25.787304600","0.000001100","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2954","May 25, 2022 23:51:32.136977700 Pacific Daylight Time","25.787305700","0.000001100","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2955","May 25, 2022 23:51:32.136978700 Pacific Daylight Time","25.787306700","0.000001000","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2956","May 25, 2022 23:51:32.136979800 Pacific Daylight Time","25.787307800","0.000001100","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2957","May 25, 2022 23:51:32.136994500 Pacific Daylight Time","25.787322500","0.000014700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2958","May 25, 2022 23:51:32.136995800 Pacific Daylight Time","25.787323800","0.000001300","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2959","May 25, 2022 23:51:32.137094200 Pacific Daylight Time","25.787422200","0.000098400","172.17.0.2","74.125.157.42","17","75","eth:ethertype:ip:udp:data","33",
"2960","May 25, 2022 23:51:32.137152500 Pacific Daylight Time","25.787480500","0.000058300","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2961","May 25, 2022 23:51:32.137154000 Pacific Daylight Time","25.787482000","0.000001500","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2962","May 25, 2022 23:51:32.137155000 Pacific Daylight Time","25.787483000","0.000001000","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2963","May 25, 2022 23:51:32.137156000 Pacific Daylight Time","25.787484000","0.000001000","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2964","May 25, 2022 23:51:32.137157100 Pacific Daylight Time","25.787485100","0.000001100","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2965","May 25, 2022 23:51:32.137158000 Pacific Daylight Time","25.787486000","0.000000900","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2966","May 25, 2022 23:51:32.137159100 Pacific Daylight Time","25.787487100","0.000001100","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2967","May 25, 2022 23:51:32.137174400 Pacific Daylight Time","25.787502400","0.000015300","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2968","May 25, 2022 23:51:32.137179900 Pacific Daylight Time","25.787507900","0.000005500","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2969","May 25, 2022 23:51:32.137388400 Pacific Daylight Time","25.787716400","0.000208500","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2970","May 25, 2022 23:51:32.137389600 Pacific Daylight Time","25.787717600","0.000001200","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2971","May 25, 2022 23:51:32.137398700 Pacific Daylight Time","25.787726700","0.000009100","172.17.0.2","74.125.157.42","17","75","eth:ethertype:ip:udp:data","33",
"2972","May 25, 2022 23:51:32.137588500 Pacific Daylight Time","25.787916500","0.000189800","172.17.0.2","74.125.157.42","17","75","eth:ethertype:ip:udp:data","33",
"2973","May 25, 2022 23:51:32.146183500 Pacific Daylight Time","25.796511500","0.008595000","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2974","May 25, 2022 23:51:32.146211300 Pacific Daylight Time","25.796539300","0.000027800","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2975","May 25, 2022 23:51:32.146327800 Pacific Daylight Time","25.796655800","0.000116500","172.17.0.2","74.125.157.42","17","75","eth:ethertype:ip:udp:data","33",
"2976","May 25, 2022 23:51:32.154646000 Pacific Daylight Time","25.804974000","0.008318200","172.17.0.2","74.125.157.42","17","75","eth:ethertype:ip:udp:data","33",
"2977","May 25, 2022 23:51:32.155662300 Pacific Daylight Time","25.805990300","0.001016300","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2978","May 25, 2022 23:51:32.155663800 Pacific Daylight Time","25.805991800","0.000001500","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2979","May 25, 2022 23:51:32.155665300 Pacific Daylight Time","25.805993300","0.000001500","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2980","May 25, 2022 23:51:32.155666100 Pacific Daylight Time","25.805994100","0.000000800","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2981","May 25, 2022 23:51:32.155666900 Pacific Daylight Time","25.805994900","0.000000800","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2982","May 25, 2022 23:51:32.155667700 Pacific Daylight Time","25.805995700","0.000000800","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
