frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"165","May 25, 2022 23:52:48.776417200 Pacific Daylight Time","0.431040100","0.000007800","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"166","May 25, 2022 23:52:48.776444500 Pacific Daylight Time","0.431067400","0.000027300","172.17.0.2","173.194.167.137","17","82","eth:ethertype:ip:udp:data","40",
"167","May 25, 2022 23:52:48.776460400 Pacific Daylight Time","0.431083300","0.000015900","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"168","May 25, 2022 23:52:48.776467100 Pacific Daylight Time","0.431090000","0.000006700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"169","May 25, 2022 23:52:48.776509800 Pacific Daylight Time","0.431132700","0.000042700","172.17.0.2","173.194.167.137","17","87","eth:ethertype:ip:udp:data","45",
"170","May 25, 2022 23:52:48.776580700 Pacific Daylight Time","0.431203600","0.000070900","172.17.0.2","173.194.167.137","17","82","eth:ethertype:ip:udp:data","40",
"171","May 25, 2022 23:52:48.776689300 Pacific Daylight Time","0.431312200","0.000108600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"172","May 25, 2022 23:52:48.776690900 Pacific Daylight Time","0.431313800","0.000001600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"173","May 25, 2022 23:52:48.776691500 Pacific Daylight Time","0.431314400","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"174","May 25, 2022 23:52:48.776692200 Pacific Daylight Time","0.431315100","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"175","May 25, 2022 23:52:48.776692900 Pacific Daylight Time","0.431315800","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"176","May 25, 2022 23:52:48.776708400 Pacific Daylight Time","0.431331300","0.000015500","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"177","May 25, 2022 23:52:48.776810900 Pacific Daylight Time","0.431433800","0.000102500","172.17.0.2","173.194.167.137","17","82","eth:ethertype:ip:udp:data","40",
"178","May 25, 2022 23:52:48.776939400 Pacific Daylight Time","0.431562300","0.000128500","172.17.0.2","173.194.167.137","17","82","eth:ethertype:ip:udp:data","40",
"179","May 25, 2022 23:52:48.781329600 Pacific Daylight Time","0.435952500","0.004390200","172.17.0.2","173.194.167.137","17","83","eth:ethertype:ip:udp:data","41",
"180","May 25, 2022 23:52:48.785789400 Pacific Daylight Time","0.440412300","0.004459800","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"181","May 25, 2022 23:52:48.785790500 Pacific Daylight Time","0.440413400","0.000001100","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"182","May 25, 2022 23:52:48.785791200 Pacific Daylight Time","0.440414100","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"183","May 25, 2022 23:52:48.785791800 Pacific Daylight Time","0.440414700","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"184","May 25, 2022 23:52:48.785792500 Pacific Daylight Time","0.440415400","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"185","May 25, 2022 23:52:48.785793100 Pacific Daylight Time","0.440416000","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"186","May 25, 2022 23:52:48.785793700 Pacific Daylight Time","0.440416600","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"187","May 25, 2022 23:52:48.785794400 Pacific Daylight Time","0.440417300","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"188","May 25, 2022 23:52:48.785800500 Pacific Daylight Time","0.440423400","0.000006100","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"189","May 25, 2022 23:52:48.785801100 Pacific Daylight Time","0.440424000","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"190","May 25, 2022 23:52:48.785801800 Pacific Daylight Time","0.440424700","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"191","May 25, 2022 23:52:48.785897000 Pacific Daylight Time","0.440519900","0.000095200","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"192","May 25, 2022 23:52:48.785898000 Pacific Daylight Time","0.440520900","0.000001000","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"193","May 25, 2022 23:52:48.785899000 Pacific Daylight Time","0.440521900","0.000001000","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"194","May 25, 2022 23:52:48.785899800 Pacific Daylight Time","0.440522700","0.000000800","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"195","May 25, 2022 23:52:48.785900800 Pacific Daylight Time","0.440523700","0.000001000","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"196","May 25, 2022 23:52:48.785987000 Pacific Daylight Time","0.440609900","0.000086200","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"197","May 25, 2022 23:52:48.785988000 Pacific Daylight Time","0.440610900","0.000001000","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"198","May 25, 2022 23:52:48.785988700 Pacific Daylight Time","0.440611600","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"199","May 25, 2022 23:52:48.786086500 Pacific Daylight Time","0.440709400","0.000097800","172.17.0.2","173.194.167.137","17","84","eth:ethertype:ip:udp:data","42",
"200","May 25, 2022 23:52:48.786117200 Pacific Daylight Time","0.440740100","0.000030700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"201","May 25, 2022 23:52:48.786118200 Pacific Daylight Time","0.440741100","0.000001000","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"202","May 25, 2022 23:52:48.786119000 Pacific Daylight Time","0.440741900","0.000000800","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"203","May 25, 2022 23:52:48.786119700 Pacific Daylight Time","0.440742600","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"204","May 25, 2022 23:52:48.786120400 Pacific Daylight Time","0.440743300","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"205","May 25, 2022 23:52:48.786121100 Pacific Daylight Time","0.440744000","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"206","May 25, 2022 23:52:48.786136400 Pacific Daylight Time","0.440759300","0.000015300","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"207","May 25, 2022 23:52:48.786137100 Pacific Daylight Time","0.440760000","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"208","May 25, 2022 23:52:48.786214900 Pacific Daylight Time","0.440837800","0.000077800","172.17.0.2","173.194.167.137","17","84","eth:ethertype:ip:udp:data","42",
"209","May 25, 2022 23:52:48.786287900 Pacific Daylight Time","0.440910800","0.000073000","172.17.0.2","173.194.167.137","17","84","eth:ethertype:ip:udp:data","42",
"210","May 25, 2022 23:52:48.786354500 Pacific Daylight Time","0.440977400","0.000066600","172.17.0.2","173.194.167.137","17","84","eth:ethertype:ip:udp:data","42",
"211","May 25, 2022 23:52:48.786521300 Pacific Daylight Time","0.441144200","0.000166800","172.17.0.2","173.194.167.137","17","84","eth:ethertype:ip:udp:data","42",
"212","May 25, 2022 23:52:48.786619200 Pacific Daylight Time","0.441242100","0.000097900","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"213","May 25, 2022 23:52:48.786620200 Pacific Daylight Time","0.441243100","0.000001000","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"214","May 25, 2022 23:52:48.786620900 Pacific Daylight Time","0.441243800","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"215","May 25, 2022 23:52:48.786621500 Pacific Daylight Time","0.441244400","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"216","May 25, 2022 23:52:48.786622100 Pacific Daylight Time","0.441245000","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"217","May 25, 2022 23:52:48.786622800 Pacific Daylight Time","0.441245700","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"218","May 25, 2022 23:52:48.786623400 Pacific Daylight Time","0.441246300","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"219","May 25, 2022 23:52:48.786624000 Pacific Daylight Time","0.441246900","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"220","May 25, 2022 23:52:48.786631100 Pacific Daylight Time","0.441254000","0.000007100","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"221","May 25, 2022 23:52:48.786631800 Pacific Daylight Time","0.441254700","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"222","May 25, 2022 23:52:48.786632400 Pacific Daylight Time","0.441255300","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"223","May 25, 2022 23:52:48.786633100 Pacific Daylight Time","0.441256000","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"224","May 25, 2022 23:52:48.786633700 Pacific Daylight Time","0.441256600","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"225","May 25, 2022 23:52:48.786634300 Pacific Daylight Time","0.441257200","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"226","May 25, 2022 23:52:48.786635000 Pacific Daylight Time","0.441257900","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"227","May 25, 2022 23:52:48.786635600 Pacific Daylight Time","0.441258500","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"228","May 25, 2022 23:52:48.786639400 Pacific Daylight Time","0.441262300","0.000003800","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"229","May 25, 2022 23:52:48.786677700 Pacific Daylight Time","0.441300600","0.000038300","172.17.0.2","173.194.167.137","17","84","eth:ethertype:ip:udp:data","42",
"230","May 25, 2022 23:52:48.786884700 Pacific Daylight Time","0.441507600","0.000207000","172.17.0.2","173.194.167.137","17","84","eth:ethertype:ip:udp:data","42",
"231","May 25, 2022 23:52:48.787147500 Pacific Daylight Time","0.441770400","0.000262800","172.17.0.2","173.194.167.137","17","84","eth:ethertype:ip:udp:data","42",
"232","May 25, 2022 23:52:48.787340700 Pacific Daylight Time","0.441963600","0.000193200","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"233","May 25, 2022 23:52:48.787342200 Pacific Daylight Time","0.441965100","0.000001500","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"234","May 25, 2022 23:52:48.787343200 Pacific Daylight Time","0.441966100","0.000001000","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"235","May 25, 2022 23:52:48.787344100 Pacific Daylight Time","0.441967000","0.000000900","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"236","May 25, 2022 23:52:48.787345100 Pacific Daylight Time","0.441968000","0.000001000","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"237","May 25, 2022 23:52:48.787346000 Pacific Daylight Time","0.441968900","0.000000900","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"238","May 25, 2022 23:52:48.787347000 Pacific Daylight Time","0.441969900","0.000001000","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"239","May 25, 2022 23:52:48.787347900 Pacific Daylight Time","0.441970800","0.000000900","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"240","May 25, 2022 23:52:48.787939900 Pacific Daylight Time","0.442562800","0.000592000","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"241","May 25, 2022 23:52:48.787940800 Pacific Daylight Time","0.442563700","0.000000900","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"242","May 25, 2022 23:52:48.787941500 Pacific Daylight Time","0.442564400","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"243","May 25, 2022 23:52:48.787942100 Pacific Daylight Time","0.442565000","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"244","May 25, 2022 23:52:48.788106200 Pacific Daylight Time","0.442729100","0.000164100","172.17.0.2","173.194.167.137","17","84","eth:ethertype:ip:udp:data","42",
"245","May 25, 2022 23:52:48.789971100 Pacific Daylight Time","0.444594000","0.001864900","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"246","May 25, 2022 23:52:48.789972100 Pacific Daylight Time","0.444595000","0.000001000","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"247","May 25, 2022 23:52:48.789972700 Pacific Daylight Time","0.444595600","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"248","May 25, 2022 23:52:48.790490700 Pacific Daylight Time","0.445113600","0.000518000","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"249","May 25, 2022 23:52:48.790491600 Pacific Daylight Time","0.445114500","0.000000900","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"250","May 25, 2022 23:52:48.790492300 Pacific Daylight Time","0.445115200","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"251","May 25, 2022 23:52:48.790492900 Pacific Daylight Time","0.445115800","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"252","May 25, 2022 23:52:48.790493500 Pacific Daylight Time","0.445116400","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"253","May 25, 2022 23:52:48.790655200 Pacific Daylight Time","0.445278100","0.000161700","172.17.0.2","173.194.167.137","17","84","eth:ethertype:ip:udp:data","42",
"254","May 25, 2022 23:52:48.811225700 Pacific Daylight Time","0.465848600","0.020570500","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"255","May 25, 2022 23:52:48.811226600 Pacific Daylight Time","0.465849500","0.000000900","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"256","May 25, 2022 23:52:48.811227200 Pacific Daylight Time","0.465850100","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"257","May 25, 2022 23:52:48.811227800 Pacific Daylight Time","0.465850700","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"258","May 25, 2022 23:52:48.811228400 Pacific Daylight Time","0.465851300","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"259","May 25, 2022 23:52:48.811229000 Pacific Daylight Time","0.465851900","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"260","May 25, 2022 23:52:48.811229600 Pacific Daylight Time","0.465852500","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"261","May 25, 2022 23:52:48.811230200 Pacific Daylight Time","0.465853100","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"262","May 25, 2022 23:52:48.811234800 Pacific Daylight Time","0.465857700","0.000004600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"263","May 25, 2022 23:52:48.811235400 Pacific Daylight Time","0.465858300","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"264","May 25, 2022 23:52:48.811426700 Pacific Daylight Time","0.466049600","0.000191300","172.17.0.2","173.194.167.137","17","86","eth:ethertype:ip:udp:data","44",
"265","May 25, 2022 23:52:48.811478100 Pacific Daylight Time","0.466101000","0.000051400","172.17.0.2","173.194.167.137","17","86","eth:ethertype:ip:udp:data","44",
"266","May 25, 2022 23:52:48.811503900 Pacific Daylight Time","0.466126800","0.000025800","172.17.0.2","173.194.167.137","17","86","eth:ethertype:ip:udp:data","44",
