frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"14473","May 25, 2022 20:04:02.663499600 Pacific Daylight Time","41.938011100","0.033466100","142.250.72.226","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"14474","May 25, 2022 20:04:02.664454200 Pacific Daylight Time","41.938965700","0.000954600","142.250.189.1","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"14475","May 25, 2022 20:04:02.664464600 Pacific Daylight Time","41.938976100","0.000010400","142.250.176.4","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"14476","May 25, 2022 20:04:02.664733500 Pacific Daylight Time","41.939245000","0.000268900","74.125.157.103","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"14477","May 25, 2022 20:04:02.664737900 Pacific Daylight Time","41.939249400","0.000004400","142.250.72.246","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"14478","May 25, 2022 20:04:02.664743600 Pacific Daylight Time","41.939255100","0.000005700","142.250.72.138","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"14479","May 25, 2022 20:04:02.664775100 Pacific Daylight Time","41.939286600","0.000031500","142.250.68.13","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"14480","May 25, 2022 20:04:02.664730800 Pacific Daylight Time","41.939242300","-0.000044300","142.250.176.6","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"14481","May 25, 2022 20:04:02.664733000 Pacific Daylight Time","41.939244500","0.000002200","142.250.68.78","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"14482","May 25, 2022 20:04:02.664775100 Pacific Daylight Time","41.939286600","0.000042100","142.250.68.106","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"14483","May 25, 2022 20:04:02.664778800 Pacific Daylight Time","41.939290300","0.000003700","142.250.68.99","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"14484","May 25, 2022 20:04:02.664779700 Pacific Daylight Time","41.939291200","0.000000900","142.250.72.131","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"14485","May 25, 2022 20:04:02.664807500 Pacific Daylight Time","41.939319000","0.000027800","74.125.157.105","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"14486","May 25, 2022 20:04:02.695580000 Pacific Daylight Time","41.970091500","0.030772500","172.217.14.110","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"14487","May 25, 2022 20:04:02.695596000 Pacific Daylight Time","41.970107500","0.000016000","74.125.157.103","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"14488","May 25, 2022 20:04:04.395448700 Pacific Daylight Time","43.669960200","1.699852700","172.17.0.2","142.250.68.78","17","572","eth:ethertype:ip:udp:data","530",
"14489","May 25, 2022 20:04:04.472217900 Pacific Daylight Time","43.746729400","0.076769200","142.250.68.78","172.17.0.2","17","71","eth:ethertype:ip:udp:data","29",
"14490","May 25, 2022 20:04:04.480601300 Pacific Daylight Time","43.755112800","0.008383400","172.17.0.2","142.250.68.78","17","75","eth:ethertype:ip:udp:data","33",
"14491","May 25, 2022 20:04:04.510826400 Pacific Daylight Time","43.785337900","0.030225100","142.250.68.78","172.17.0.2","17","113","eth:ethertype:ip:udp:data","71",
"14492","May 25, 2022 20:04:04.510827500 Pacific Daylight Time","43.785339000","0.000001100","142.250.68.78","172.17.0.2","17","67","eth:ethertype:ip:udp:data","25",
"14493","May 25, 2022 20:04:04.511019800 Pacific Daylight Time","43.785531300","0.000192300","172.17.0.2","142.250.68.78","17","79","eth:ethertype:ip:udp:data","37",
"14494","May 25, 2022 20:04:04.519059400 Pacific Daylight Time","43.793570900","0.008039600","172.17.0.2","142.250.68.78","17","75","eth:ethertype:ip:udp:data","33",
"14495","May 25, 2022 20:04:04.565988500 Pacific Daylight Time","43.840500000","0.046929100","142.250.68.78","172.17.0.2","17","67","eth:ethertype:ip:udp:data","25",
"14496","May 25, 2022 20:04:22.292945500 Pacific Daylight Time","61.567457000","17.726957000","172.17.0.2","142.250.68.78","17","1287","eth:ethertype:ip:udp:data","1245",
"14497","May 25, 2022 20:04:22.293051600 Pacific Daylight Time","61.567563100","0.000106100","172.17.0.2","142.250.68.78","17","342","eth:ethertype:ip:udp:data","300",
"14498","May 25, 2022 20:04:22.322819700 Pacific Daylight Time","61.597331200","0.029768100","142.250.68.78","172.17.0.2","17","72","eth:ethertype:ip:udp:data","30",
"14499","May 25, 2022 20:04:22.330895100 Pacific Daylight Time","61.605406600","0.008075400","142.250.68.78","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"14500","May 25, 2022 20:04:22.331007100 Pacific Daylight Time","61.605518600","0.000112000","172.17.0.2","142.250.68.78","17","75","eth:ethertype:ip:udp:data","33",
