frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"6344","May 26, 2022 00:01:16.191240700 Pacific Daylight Time","67.804832800","0.001756900","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6345","May 26, 2022 00:01:16.191242100 Pacific Daylight Time","67.804834200","0.000001400","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6346","May 26, 2022 00:01:16.191242800 Pacific Daylight Time","67.804834900","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6347","May 26, 2022 00:01:16.191243600 Pacific Daylight Time","67.804835700","0.000000800","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6348","May 26, 2022 00:01:16.191244300 Pacific Daylight Time","67.804836400","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6349","May 26, 2022 00:01:16.191244900 Pacific Daylight Time","67.804837000","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6350","May 26, 2022 00:01:16.191245600 Pacific Daylight Time","67.804837700","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6351","May 26, 2022 00:01:16.191246300 Pacific Daylight Time","67.804838400","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6352","May 26, 2022 00:01:16.191254100 Pacific Daylight Time","67.804846200","0.000007800","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6353","May 26, 2022 00:01:16.191255000 Pacific Daylight Time","67.804847100","0.000000900","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6354","May 26, 2022 00:01:16.191336800 Pacific Daylight Time","67.804928900","0.000081800","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6355","May 26, 2022 00:01:16.191516200 Pacific Daylight Time","67.805108300","0.000179400","172.17.0.2","173.194.166.92","17","88","eth:ethertype:ip:udp:data","46",
"6356","May 26, 2022 00:01:16.191573200 Pacific Daylight Time","67.805165300","0.000057000","172.17.0.2","173.194.166.92","17","88","eth:ethertype:ip:udp:data","46",
"6357","May 26, 2022 00:01:16.191608200 Pacific Daylight Time","67.805200300","0.000035000","172.17.0.2","173.194.166.92","17","88","eth:ethertype:ip:udp:data","46",
"6358","May 26, 2022 00:01:16.191660400 Pacific Daylight Time","67.805252500","0.000052200","172.17.0.2","173.194.166.92","17","88","eth:ethertype:ip:udp:data","46",
"6359","May 26, 2022 00:01:16.191719100 Pacific Daylight Time","67.805311200","0.000058700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6360","May 26, 2022 00:01:16.191719900 Pacific Daylight Time","67.805312000","0.000000800","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6361","May 26, 2022 00:01:16.191720600 Pacific Daylight Time","67.805312700","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6362","May 26, 2022 00:01:16.191721300 Pacific Daylight Time","67.805313400","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6363","May 26, 2022 00:01:16.191722100 Pacific Daylight Time","67.805314200","0.000000800","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6364","May 26, 2022 00:01:16.191732600 Pacific Daylight Time","67.805324700","0.000010500","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6365","May 26, 2022 00:01:16.191736600 Pacific Daylight Time","67.805328700","0.000004000","172.17.0.2","173.194.166.92","17","90","eth:ethertype:ip:udp:data","48",
"6366","May 26, 2022 00:01:16.191789800 Pacific Daylight Time","67.805381900","0.000053200","172.17.0.2","173.194.166.92","17","90","eth:ethertype:ip:udp:data","48",
"6367","May 26, 2022 00:01:16.191818900 Pacific Daylight Time","67.805411000","0.000029100","172.17.0.2","173.194.166.92","17","90","eth:ethertype:ip:udp:data","48",
"6368","May 26, 2022 00:01:16.191844400 Pacific Daylight Time","67.805436500","0.000025500","172.17.0.2","173.194.166.92","17","90","eth:ethertype:ip:udp:data","48",
"6369","May 26, 2022 00:01:16.191900100 Pacific Daylight Time","67.805492200","0.000055700","172.17.0.2","173.194.166.92","17","92","eth:ethertype:ip:udp:data","50",
"6370","May 26, 2022 00:01:16.191946400 Pacific Daylight Time","67.805538500","0.000046300","172.17.0.2","173.194.166.92","17","92","eth:ethertype:ip:udp:data","50",
"6371","May 26, 2022 00:01:16.191977800 Pacific Daylight Time","67.805569900","0.000031400","172.17.0.2","173.194.166.92","17","92","eth:ethertype:ip:udp:data","50",
"6372","May 26, 2022 00:01:16.192017100 Pacific Daylight Time","67.805609200","0.000039300","172.17.0.2","173.194.166.92","17","92","eth:ethertype:ip:udp:data","50",
"6373","May 26, 2022 00:01:16.194036900 Pacific Daylight Time","67.807629000","0.002019800","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6374","May 26, 2022 00:01:16.194038000 Pacific Daylight Time","67.807630100","0.000001100","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6375","May 26, 2022 00:01:16.194038700 Pacific Daylight Time","67.807630800","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6376","May 26, 2022 00:01:16.194039400 Pacific Daylight Time","67.807631500","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6377","May 26, 2022 00:01:16.194040000 Pacific Daylight Time","67.807632100","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6378","May 26, 2022 00:01:16.194040600 Pacific Daylight Time","67.807632700","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6379","May 26, 2022 00:01:16.194041300 Pacific Daylight Time","67.807633400","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6380","May 26, 2022 00:01:16.194041900 Pacific Daylight Time","67.807634000","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6381","May 26, 2022 00:01:16.194046900 Pacific Daylight Time","67.807639000","0.000005000","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6382","May 26, 2022 00:01:16.194047600 Pacific Daylight Time","67.807639700","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6383","May 26, 2022 00:01:16.194186800 Pacific Daylight Time","67.807778900","0.000139200","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6384","May 26, 2022 00:01:16.194187600 Pacific Daylight Time","67.807779700","0.000000800","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6385","May 26, 2022 00:01:16.194188300 Pacific Daylight Time","67.807780400","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6386","May 26, 2022 00:01:16.194188900 Pacific Daylight Time","67.807781000","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6387","May 26, 2022 00:01:16.194189600 Pacific Daylight Time","67.807781700","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6388","May 26, 2022 00:01:16.194299300 Pacific Daylight Time","67.807891400","0.000109700","172.17.0.2","173.194.166.92","17","94","eth:ethertype:ip:udp:data","52",
"6389","May 26, 2022 00:01:16.194344700 Pacific Daylight Time","67.807936800","0.000045400","172.17.0.2","173.194.166.92","17","94","eth:ethertype:ip:udp:data","52",
"6390","May 26, 2022 00:01:16.194371500 Pacific Daylight Time","67.807963600","0.000026800","172.17.0.2","173.194.166.92","17","94","eth:ethertype:ip:udp:data","52",
"6391","May 26, 2022 00:01:16.194396200 Pacific Daylight Time","67.807988300","0.000024700","172.17.0.2","173.194.166.92","17","94","eth:ethertype:ip:udp:data","52",
"6392","May 26, 2022 00:01:16.194504600 Pacific Daylight Time","67.808096700","0.000108400","172.17.0.2","173.194.166.92","17","94","eth:ethertype:ip:udp:data","52",
"6393","May 26, 2022 00:01:16.197341600 Pacific Daylight Time","67.810933700","0.002837000","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6394","May 26, 2022 00:01:16.197342700 Pacific Daylight Time","67.810934800","0.000001100","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6395","May 26, 2022 00:01:16.197343400 Pacific Daylight Time","67.810935500","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6396","May 26, 2022 00:01:16.197344000 Pacific Daylight Time","67.810936100","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6397","May 26, 2022 00:01:16.197344600 Pacific Daylight Time","67.810936700","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6398","May 26, 2022 00:01:16.197345200 Pacific Daylight Time","67.810937300","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6399","May 26, 2022 00:01:16.197364300 Pacific Daylight Time","67.810956400","0.000019100","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6400","May 26, 2022 00:01:16.197365300 Pacific Daylight Time","67.810957400","0.000001000","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6401","May 26, 2022 00:01:16.197371800 Pacific Daylight Time","67.810963900","0.000006500","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6402","May 26, 2022 00:01:16.197372600 Pacific Daylight Time","67.810964700","0.000000800","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6403","May 26, 2022 00:01:16.197373400 Pacific Daylight Time","67.810965500","0.000000800","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6404","May 26, 2022 00:01:16.197423100 Pacific Daylight Time","67.811015200","0.000049700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6405","May 26, 2022 00:01:16.197424100 Pacific Daylight Time","67.811016200","0.000001000","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6406","May 26, 2022 00:01:16.197425100 Pacific Daylight Time","67.811017200","0.000001000","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6407","May 26, 2022 00:01:16.197425700 Pacific Daylight Time","67.811017800","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6408","May 26, 2022 00:01:16.197434100 Pacific Daylight Time","67.811026200","0.000008400","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6409","May 26, 2022 00:01:16.197564000 Pacific Daylight Time","67.811156100","0.000129900","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6410","May 26, 2022 00:01:16.197565000 Pacific Daylight Time","67.811157100","0.000001000","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6411","May 26, 2022 00:01:16.197565600 Pacific Daylight Time","67.811157700","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6412","May 26, 2022 00:01:16.197566200 Pacific Daylight Time","67.811158300","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6413","May 26, 2022 00:01:16.197626900 Pacific Daylight Time","67.811219000","0.000060700","172.17.0.2","173.194.166.92","17","96","eth:ethertype:ip:udp:data","54",
"6414","May 26, 2022 00:01:16.197679800 Pacific Daylight Time","67.811271900","0.000052900","172.17.0.2","173.194.166.92","17","101","eth:ethertype:ip:udp:data","59",
"6415","May 26, 2022 00:01:16.197712800 Pacific Daylight Time","67.811304900","0.000033000","172.17.0.2","173.194.166.92","17","96","eth:ethertype:ip:udp:data","54",
"6416","May 26, 2022 00:01:16.197738500 Pacific Daylight Time","67.811330600","0.000025700","172.17.0.2","173.194.166.92","17","96","eth:ethertype:ip:udp:data","54",
"6417","May 26, 2022 00:01:16.197849300 Pacific Daylight Time","67.811441400","0.000110800","172.17.0.2","173.194.166.92","17","96","eth:ethertype:ip:udp:data","54",
"6418","May 26, 2022 00:01:16.199388000 Pacific Daylight Time","67.812980100","0.001538700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6419","May 26, 2022 00:01:16.199389400 Pacific Daylight Time","67.812981500","0.000001400","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6420","May 26, 2022 00:01:16.199390100 Pacific Daylight Time","67.812982200","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6421","May 26, 2022 00:01:16.199390700 Pacific Daylight Time","67.812982800","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6422","May 26, 2022 00:01:16.199391400 Pacific Daylight Time","67.812983500","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6423","May 26, 2022 00:01:16.199392200 Pacific Daylight Time","67.812984300","0.000000800","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6424","May 26, 2022 00:01:16.199393000 Pacific Daylight Time","67.812985100","0.000000800","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6425","May 26, 2022 00:01:16.199393600 Pacific Daylight Time","67.812985700","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6426","May 26, 2022 00:01:16.199399800 Pacific Daylight Time","67.812991900","0.000006200","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6427","May 26, 2022 00:01:16.199400500 Pacific Daylight Time","67.812992600","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6428","May 26, 2022 00:01:16.199464200 Pacific Daylight Time","67.813056300","0.000063700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6429","May 26, 2022 00:01:16.199465100 Pacific Daylight Time","67.813057200","0.000000900","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6430","May 26, 2022 00:01:16.199476700 Pacific Daylight Time","67.813068800","0.000011600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6431","May 26, 2022 00:01:16.199569000 Pacific Daylight Time","67.813161100","0.000092300","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6432","May 26, 2022 00:01:16.199570100 Pacific Daylight Time","67.813162200","0.000001100","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6433","May 26, 2022 00:01:16.199570800 Pacific Daylight Time","67.813162900","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6434","May 26, 2022 00:01:16.199712800 Pacific Daylight Time","67.813304900","0.000142000","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6435","May 26, 2022 00:01:16.199714000 Pacific Daylight Time","67.813306100","0.000001200","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6436","May 26, 2022 00:01:16.199714700 Pacific Daylight Time","67.813306800","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6437","May 26, 2022 00:01:16.199715400 Pacific Daylight Time","67.813307500","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6438","May 26, 2022 00:01:16.199716100 Pacific Daylight Time","67.813308200","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6439","May 26, 2022 00:01:16.199716800 Pacific Daylight Time","67.813308900","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6440","May 26, 2022 00:01:16.199718000 Pacific Daylight Time","67.813310100","0.000001200","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6441","May 26, 2022 00:01:16.199795800 Pacific Daylight Time","67.813387900","0.000077800","172.17.0.2","173.194.166.92","17","98","eth:ethertype:ip:udp:data","56",
"6442","May 26, 2022 00:01:16.199841200 Pacific Daylight Time","67.813433300","0.000045400","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6443","May 26, 2022 00:01:16.199842000 Pacific Daylight Time","67.813434100","0.000000800","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6444","May 26, 2022 00:01:16.199843000 Pacific Daylight Time","67.813435100","0.000001000","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6445","May 26, 2022 00:01:16.199843700 Pacific Daylight Time","67.813435800","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6446","May 26, 2022 00:01:16.199922900 Pacific Daylight Time","67.813515000","0.000079200","172.17.0.2","173.194.166.92","17","98","eth:ethertype:ip:udp:data","56",
"6447","May 26, 2022 00:01:16.199980400 Pacific Daylight Time","67.813572500","0.000057500","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6448","May 26, 2022 00:01:16.199981600 Pacific Daylight Time","67.813573700","0.000001200","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6449","May 26, 2022 00:01:16.199982300 Pacific Daylight Time","67.813574400","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6450","May 26, 2022 00:01:16.199983000 Pacific Daylight Time","67.813575100","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
