frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"1022","May 28, 2022 17:09:42.302048400 Pacific Daylight Time","1.538950500","0.000001100","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1023","May 28, 2022 17:09:42.302049300 Pacific Daylight Time","1.538951400","0.000000900","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1024","May 28, 2022 17:09:42.302074900 Pacific Daylight Time","1.538977000","0.000025600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1025","May 28, 2022 17:09:42.302076600 Pacific Daylight Time","1.538978700","0.000001700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1026","May 28, 2022 17:09:42.302085500 Pacific Daylight Time","1.538987600","0.000008900","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1027","May 28, 2022 17:09:42.302092000 Pacific Daylight Time","1.538994100","0.000006500","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1028","May 28, 2022 17:09:42.302149000 Pacific Daylight Time","1.539051100","0.000057000","172.17.0.2","173.194.166.38","17","81","eth:ethertype:ip:udp:data","39",
"1029","May 28, 2022 17:09:42.302201300 Pacific Daylight Time","1.539103400","0.000052300","172.17.0.2","173.194.166.38","17","81","eth:ethertype:ip:udp:data","39",
"1030","May 28, 2022 17:09:42.302237700 Pacific Daylight Time","1.539139800","0.000036400","172.17.0.2","173.194.166.38","17","81","eth:ethertype:ip:udp:data","39",
"1031","May 28, 2022 17:09:42.302478700 Pacific Daylight Time","1.539380800","0.000241000","172.17.0.2","173.194.166.38","17","81","eth:ethertype:ip:udp:data","39",
"1032","May 28, 2022 17:09:42.302661700 Pacific Daylight Time","1.539563800","0.000183000","172.17.0.2","173.194.166.38","17","81","eth:ethertype:ip:udp:data","39",
"1033","May 28, 2022 17:09:42.302877600 Pacific Daylight Time","1.539779700","0.000215900","172.17.0.2","173.194.166.38","17","81","eth:ethertype:ip:udp:data","39",
"1034","May 28, 2022 17:09:42.302931700 Pacific Daylight Time","1.539833800","0.000054100","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1035","May 28, 2022 17:09:42.302932900 Pacific Daylight Time","1.539835000","0.000001200","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1036","May 28, 2022 17:09:42.302939900 Pacific Daylight Time","1.539842000","0.000007000","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1037","May 28, 2022 17:09:42.302981600 Pacific Daylight Time","1.539883700","0.000041700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1038","May 28, 2022 17:09:42.302982500 Pacific Daylight Time","1.539884600","0.000000900","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1039","May 28, 2022 17:09:42.302983200 Pacific Daylight Time","1.539885300","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1040","May 28, 2022 17:09:42.303146300 Pacific Daylight Time","1.540048400","0.000163100","173.194.166.38","172.17.0.2","17","929","eth:ethertype:ip:udp:data","887",
"1041","May 28, 2022 17:09:42.303147300 Pacific Daylight Time","1.540049400","0.000001000","173.194.166.38","172.17.0.2","17","69","eth:ethertype:ip:udp:data","27",
"1042","May 28, 2022 17:09:42.303254300 Pacific Daylight Time","1.540156400","0.000107000","172.17.0.2","173.194.166.38","17","81","eth:ethertype:ip:udp:data","39",
"1043","May 28, 2022 17:09:42.303423800 Pacific Daylight Time","1.540325900","0.000169500","172.17.0.2","173.194.166.38","17","81","eth:ethertype:ip:udp:data","39",
"1044","May 28, 2022 17:09:42.311762800 Pacific Daylight Time","1.548664900","0.008339000","172.17.0.2","173.194.166.38","17","82","eth:ethertype:ip:udp:data","40",
"1045","May 28, 2022 17:09:42.316684300 Pacific Daylight Time","1.553586400","0.004921500","173.194.166.38","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"1046","May 28, 2022 17:09:42.324460700 Pacific Daylight Time","1.561362800","0.007776400","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1047","May 28, 2022 17:09:42.331532900 Pacific Daylight Time","1.568435000","0.007072200","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1048","May 28, 2022 17:09:42.331534100 Pacific Daylight Time","1.568436200","0.000001200","173.194.166.38","172.17.0.2","17","74","eth:ethertype:ip:udp:data","32",
"1049","May 28, 2022 17:09:42.332346400 Pacific Daylight Time","1.569248500","0.000812300","172.17.0.2","173.194.166.38","17","77","eth:ethertype:ip:udp:data","35",
"1050","May 28, 2022 17:09:42.335498900 Pacific Daylight Time","1.572401000","0.003152500","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1051","May 28, 2022 17:09:42.343709200 Pacific Daylight Time","1.580611300","0.008210300","172.17.0.2","173.194.166.38","17","77","eth:ethertype:ip:udp:data","35",
"1052","May 28, 2022 17:09:42.788875800 Pacific Daylight Time","2.025777900","0.445166600","172.17.0.2","172.217.14.110","17","916","eth:ethertype:ip:udp:data","874",
"1053","May 28, 2022 17:09:42.810328900 Pacific Daylight Time","2.047231000","0.021453100","172.217.14.110","172.17.0.2","17","71","eth:ethertype:ip:udp:data","29",
"1054","May 28, 2022 17:09:42.814881500 Pacific Daylight Time","2.051783600","0.004552600","172.17.0.2","172.217.14.110","17","75","eth:ethertype:ip:udp:data","33",
"1055","May 28, 2022 17:09:42.838875000 Pacific Daylight Time","2.075777100","0.023993500","172.217.14.110","172.17.0.2","17","163","eth:ethertype:ip:udp:data","121",
"1056","May 28, 2022 17:09:42.838876400 Pacific Daylight Time","2.075778500","0.000001400","172.217.14.110","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"1057","May 28, 2022 17:09:42.839107300 Pacific Daylight Time","2.076009400","0.000230900","172.17.0.2","172.217.14.110","17","78","eth:ethertype:ip:udp:data","36",
"1058","May 28, 2022 17:09:42.843272100 Pacific Daylight Time","2.080174200","0.004164800","172.17.0.2","172.217.14.110","17","75","eth:ethertype:ip:udp:data","33",
"1059","May 28, 2022 17:09:42.858822100 Pacific Daylight Time","2.095724200","0.015550000","172.217.14.110","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"1060","May 28, 2022 17:09:44.563613100 Pacific Daylight Time","3.800515200","1.704791000","172.17.0.2","172.217.14.110","17","695","eth:ethertype:ip:udp:data","653",
"1061","May 28, 2022 17:09:44.579119100 Pacific Daylight Time","3.816021200","0.015506000","172.217.14.110","172.17.0.2","17","71","eth:ethertype:ip:udp:data","29",
"1062","May 28, 2022 17:09:44.583659000 Pacific Daylight Time","3.820561100","0.004539900","172.17.0.2","172.217.14.110","17","75","eth:ethertype:ip:udp:data","33",
"1063","May 28, 2022 17:09:44.606543500 Pacific Daylight Time","3.843445600","0.022884500","172.217.14.110","172.17.0.2","17","122","eth:ethertype:ip:udp:data","80",
"1064","May 28, 2022 17:09:44.606845400 Pacific Daylight Time","3.843747500","0.000301900","172.17.0.2","172.217.14.110","17","78","eth:ethertype:ip:udp:data","36",
"1065","May 28, 2022 17:09:44.607304600 Pacific Daylight Time","3.844206700","0.000459200","172.217.14.110","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"1066","May 28, 2022 17:09:44.612455400 Pacific Daylight Time","3.849357500","0.005150800","172.17.0.2","172.217.14.110","17","75","eth:ethertype:ip:udp:data","33",
"1067","May 28, 2022 17:09:44.626923600 Pacific Daylight Time","3.863825700","0.014468200","172.17.0.2","172.217.14.110","17","801","eth:ethertype:ip:udp:data","759",
"1068","May 28, 2022 17:09:44.629627600 Pacific Daylight Time","3.866529700","0.002704000","172.217.14.110","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"1069","May 28, 2022 17:09:44.645824600 Pacific Daylight Time","3.882726700","0.016197000","172.217.14.110","172.17.0.2","17","71","eth:ethertype:ip:udp:data","29",
"1070","May 28, 2022 17:09:44.650384800 Pacific Daylight Time","3.887286900","0.004560200","172.17.0.2","172.217.14.110","17","75","eth:ethertype:ip:udp:data","33",
"1071","May 28, 2022 17:09:44.672676400 Pacific Daylight Time","3.909578500","0.022291600","172.217.14.110","172.17.0.2","17","93","eth:ethertype:ip:udp:data","51",
"1072","May 28, 2022 17:09:44.672950100 Pacific Daylight Time","3.909852200","0.000273700","172.17.0.2","172.217.14.110","17","78","eth:ethertype:ip:udp:data","36",
"1073","May 28, 2022 17:09:44.673432900 Pacific Daylight Time","3.910335000","0.000482800","172.217.14.110","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"1074","May 28, 2022 17:09:44.677991500 Pacific Daylight Time","3.914893600","0.004558600","172.17.0.2","172.217.14.110","17","75","eth:ethertype:ip:udp:data","33",
"1075","May 28, 2022 17:09:44.693286500 Pacific Daylight Time","3.930188600","0.015295000","172.217.14.110","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"1076","May 28, 2022 17:09:45.185915100 Pacific Daylight Time","4.422817200","0.492628600","172.17.0.2","74.125.157.70","6","66","eth:ethertype:ip:tcp",,
"1077","May 28, 2022 17:09:45.551173300 Pacific Daylight Time","4.788075400","0.365258200","172.17.0.2","172.217.14.110","17","1287","eth:ethertype:ip:udp:data","1245",
"1078","May 28, 2022 17:09:45.551233000 Pacific Daylight Time","4.788135100","0.000059700","172.17.0.2","172.217.14.110","17","1223","eth:ethertype:ip:udp:data","1181",
"1079","May 28, 2022 17:09:45.571651200 Pacific Daylight Time","4.808553300","0.020418200","172.217.14.110","172.17.0.2","17","71","eth:ethertype:ip:udp:data","29",
"1080","May 28, 2022 17:09:45.576064000 Pacific Daylight Time","4.812966100","0.004412800","172.17.0.2","172.217.14.110","17","75","eth:ethertype:ip:udp:data","33",
"1081","May 28, 2022 17:09:45.580786100 Pacific Daylight Time","4.817688200","0.004722100","172.217.14.110","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"1082","May 28, 2022 17:09:45.607296300 Pacific Daylight Time","4.844198400","0.026510200","172.217.14.110","172.17.0.2","17","122","eth:ethertype:ip:udp:data","80",
"1083","May 28, 2022 17:09:45.607297500 Pacific Daylight Time","4.844199600","0.000001200","172.217.14.110","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"1084","May 28, 2022 17:09:45.607595600 Pacific Daylight Time","4.844497700","0.000298100","172.17.0.2","172.217.14.110","17","78","eth:ethertype:ip:udp:data","36",
"1085","May 28, 2022 17:09:45.612222300 Pacific Daylight Time","4.849124400","0.004626700","172.17.0.2","172.217.14.110","17","75","eth:ethertype:ip:udp:data","33",
"1086","May 28, 2022 17:09:45.628240000 Pacific Daylight Time","4.865142100","0.016017700","172.217.14.110","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"1087","May 28, 2022 17:09:46.000657700 Pacific Daylight Time","5.237559800","0.372417700","172.17.0.2","172.217.14.110","17","1292","eth:ethertype:ip:udp:data","1250",
"1088","May 28, 2022 17:09:46.000742100 Pacific Daylight Time","5.237644200","0.000084400","172.17.0.2","172.217.14.110","17","420","eth:ethertype:ip:udp:data","378",
"1089","May 28, 2022 17:09:46.000775300 Pacific Daylight Time","5.237677400","0.000033200","172.17.0.2","172.217.14.110","17","105","eth:ethertype:ip:udp:data","63",
"1090","May 28, 2022 17:09:46.022523000 Pacific Daylight Time","5.259425100","0.021747700","172.217.14.110","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"1091","May 28, 2022 17:09:46.025341700 Pacific Daylight Time","5.262243800","0.002818700","172.217.14.110","172.17.0.2","17","71","eth:ethertype:ip:udp:data","29",
"1092","May 28, 2022 17:09:46.029824600 Pacific Daylight Time","5.266726700","0.004482900","172.17.0.2","172.217.14.110","17","75","eth:ethertype:ip:udp:data","33",
"1093","May 28, 2022 17:09:46.056217500 Pacific Daylight Time","5.293119600","0.026392900","172.217.14.110","172.17.0.2","17","163","eth:ethertype:ip:udp:data","121",
"1094","May 28, 2022 17:09:46.056480700 Pacific Daylight Time","5.293382800","0.000263200","172.17.0.2","172.217.14.110","17","78","eth:ethertype:ip:udp:data","36",
"1095","May 28, 2022 17:09:46.057011000 Pacific Daylight Time","5.293913100","0.000530300","172.217.14.110","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"1096","May 28, 2022 17:09:46.061706300 Pacific Daylight Time","5.298608400","0.004695300","172.17.0.2","172.217.14.110","17","75","eth:ethertype:ip:udp:data","33",
"1097","May 28, 2022 17:09:46.078218600 Pacific Daylight Time","5.315120700","0.016512300","172.217.14.110","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"1098","May 28, 2022 17:09:47.746106900 Pacific Daylight Time","6.983009000","1.667888300","172.17.0.2","74.125.157.70","6","66","eth:ethertype:ip:tcp",,
"1099","May 28, 2022 17:09:47.746113800 Pacific Daylight Time","6.983015900","0.000006900","172.17.0.2","173.194.8.167","6","66","eth:ethertype:ip:tcp",,
"1100","May 28, 2022 17:09:47.746115200 Pacific Daylight Time","6.983017300","0.000001400","172.17.0.2","173.194.8.167","6","66","eth:ethertype:ip:tcp",,
"1101","May 28, 2022 17:09:47.826060100 Pacific Daylight Time","7.062962200","0.079944900",,,,"42","eth:ethertype:arp",,
"1102","May 28, 2022 17:09:47.826077900 Pacific Daylight Time","7.062980000","0.000017800",,,,"42","eth:ethertype:arp",,
"1103","May 28, 2022 17:09:48.252504400 Pacific Daylight Time","7.489406500","0.426426500","172.17.0.2","173.194.166.38","17","1038","eth:ethertype:ip:udp:data","996",
"1104","May 28, 2022 17:09:48.309442300 Pacific Daylight Time","7.546344400","0.056937900","173.194.166.38","172.17.0.2","17","71","eth:ethertype:ip:udp:data","29",
"1105","May 28, 2022 17:09:48.309443800 Pacific Daylight Time","7.546345900","0.000001500","173.194.166.38","172.17.0.2","17","164","eth:ethertype:ip:udp:data","122",
"1106","May 28, 2022 17:09:48.309444400 Pacific Daylight Time","7.546346500","0.000000600","173.194.166.38","172.17.0.2","17","1288","eth:ethertype:ip:udp:data","1246",
"1107","May 28, 2022 17:09:48.309744700 Pacific Daylight Time","7.546646800","0.000300300","172.17.0.2","173.194.166.38","17","78","eth:ethertype:ip:udp:data","36",
"1108","May 28, 2022 17:09:48.311022700 Pacific Daylight Time","7.547924800","0.001278000","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1109","May 28, 2022 17:09:48.311055000 Pacific Daylight Time","7.547957100","0.000032300","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1110","May 28, 2022 17:09:48.311058000 Pacific Daylight Time","7.547960100","0.000003000","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1111","May 28, 2022 17:09:48.311103700 Pacific Daylight Time","7.548005800","0.000045700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1112","May 28, 2022 17:09:48.311104500 Pacific Daylight Time","7.548006600","0.000000800","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1113","May 28, 2022 17:09:48.311162400 Pacific Daylight Time","7.548064500","0.000057900","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1114","May 28, 2022 17:09:48.311163100 Pacific Daylight Time","7.548065200","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1115","May 28, 2022 17:09:48.311163900 Pacific Daylight Time","7.548066000","0.000000800","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1116","May 28, 2022 17:09:48.311252500 Pacific Daylight Time","7.548154600","0.000088600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1117","May 28, 2022 17:09:48.311253300 Pacific Daylight Time","7.548155400","0.000000800","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1118","May 28, 2022 17:09:48.311338700 Pacific Daylight Time","7.548240800","0.000085400","172.17.0.2","173.194.166.38","17","75","eth:ethertype:ip:udp:data","33",
"1119","May 28, 2022 17:09:48.311345000 Pacific Daylight Time","7.548247100","0.000006300","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1120","May 28, 2022 17:09:48.316244900 Pacific Daylight Time","7.553147000","0.004899900","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1121","May 28, 2022 17:09:48.316246300 Pacific Daylight Time","7.553148400","0.000001400","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1122","May 28, 2022 17:09:48.316247000 Pacific Daylight Time","7.553149100","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1123","May 28, 2022 17:09:48.316247600 Pacific Daylight Time","7.553149700","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1124","May 28, 2022 17:09:48.316248400 Pacific Daylight Time","7.553150500","0.000000800","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1125","May 28, 2022 17:09:48.316346100 Pacific Daylight Time","7.553248200","0.000097700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1126","May 28, 2022 17:09:48.316347300 Pacific Daylight Time","7.553249400","0.000001200","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1127","May 28, 2022 17:09:48.316348400 Pacific Daylight Time","7.553250500","0.000001100","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1128","May 28, 2022 17:09:48.316349100 Pacific Daylight Time","7.553251200","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1129","May 28, 2022 17:09:48.316413000 Pacific Daylight Time","7.553315100","0.000063900","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1130","May 28, 2022 17:09:48.316520100 Pacific Daylight Time","7.553422200","0.000107100","172.17.0.2","173.194.166.38","17","76","eth:ethertype:ip:udp:data","34",
"1131","May 28, 2022 17:09:48.316645800 Pacific Daylight Time","7.553547900","0.000125700","172.17.0.2","173.194.166.38","17","76","eth:ethertype:ip:udp:data","34",
"1132","May 28, 2022 17:09:48.316695400 Pacific Daylight Time","7.553597500","0.000049600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
