frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"2398","May 27, 2022 20:20:23.583594100 Pacific Daylight Time","17.020917400","0.026090700","172.17.0.2","142.250.176.2","17","75","eth:ethertype:ip:udp:quic",,"quic"
"2399","May 27, 2022 20:20:23.625600500 Pacific Daylight Time","17.062923800","0.042006400","142.250.176.2","172.17.0.2","17","67","eth:ethertype:ip:udp:quic",,"quic"
"2400","May 27, 2022 20:20:25.733500100 Pacific Daylight Time","19.170823400","2.107899600","172.17.0.2","74.125.103.230","17","1053","eth:ethertype:ip:udp:data","1011",
"2401","May 27, 2022 20:20:25.780668300 Pacific Daylight Time","19.217991600","0.047168200","74.125.103.230","172.17.0.2","17","70","eth:ethertype:ip:udp:data","28",
"2402","May 27, 2022 20:20:25.781918000 Pacific Daylight Time","19.219241300","0.001249700","74.125.103.230","172.17.0.2","17","164","eth:ethertype:ip:udp:data","122",
"2403","May 27, 2022 20:20:25.782202200 Pacific Daylight Time","19.219525500","0.000284200","172.17.0.2","74.125.103.230","17","78","eth:ethertype:ip:udp:data","36",
"2404","May 27, 2022 20:20:25.783892500 Pacific Daylight Time","19.221215800","0.001690300","74.125.103.230","172.17.0.2","17","1288","eth:ethertype:ip:udp:data","1246",
"2405","May 27, 2022 20:20:25.783893600 Pacific Daylight Time","19.221216900","0.000001100","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2406","May 27, 2022 20:20:25.783894200 Pacific Daylight Time","19.221217500","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2407","May 27, 2022 20:20:25.783894800 Pacific Daylight Time","19.221218100","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2408","May 27, 2022 20:20:25.783895300 Pacific Daylight Time","19.221218600","0.000000500","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2409","May 27, 2022 20:20:25.786749700 Pacific Daylight Time","19.224073000","0.002854400","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2410","May 27, 2022 20:20:25.786751100 Pacific Daylight Time","19.224074400","0.000001400","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2411","May 27, 2022 20:20:25.786751800 Pacific Daylight Time","19.224075100","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2412","May 27, 2022 20:20:25.786752400 Pacific Daylight Time","19.224075700","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2413","May 27, 2022 20:20:25.786753100 Pacific Daylight Time","19.224076400","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2414","May 27, 2022 20:20:25.786753800 Pacific Daylight Time","19.224077100","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2415","May 27, 2022 20:20:25.786754500 Pacific Daylight Time","19.224077800","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2416","May 27, 2022 20:20:25.786755100 Pacific Daylight Time","19.224078400","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2417","May 27, 2022 20:20:25.786781100 Pacific Daylight Time","19.224104400","0.000026000","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2418","May 27, 2022 20:20:25.786781800 Pacific Daylight Time","19.224105100","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2419","May 27, 2022 20:20:25.786782500 Pacific Daylight Time","19.224105800","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2420","May 27, 2022 20:20:25.786875100 Pacific Daylight Time","19.224198400","0.000092600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2421","May 27, 2022 20:20:25.786876200 Pacific Daylight Time","19.224199500","0.000001100","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2422","May 27, 2022 20:20:25.786877000 Pacific Daylight Time","19.224200300","0.000000800","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2423","May 27, 2022 20:20:25.786890900 Pacific Daylight Time","19.224214200","0.000013900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2424","May 27, 2022 20:20:25.786921100 Pacific Daylight Time","19.224244400","0.000030200","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2425","May 27, 2022 20:20:25.787091500 Pacific Daylight Time","19.224414800","0.000170400","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2426","May 27, 2022 20:20:25.787092700 Pacific Daylight Time","19.224416000","0.000001200","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2427","May 27, 2022 20:20:25.787181800 Pacific Daylight Time","19.224505100","0.000089100","172.17.0.2","74.125.103.230","17","75","eth:ethertype:ip:udp:data","33",
"2428","May 27, 2022 20:20:25.787345800 Pacific Daylight Time","19.224669100","0.000164000","172.17.0.2","74.125.103.230","17","75","eth:ethertype:ip:udp:data","33",
"2429","May 27, 2022 20:20:25.789372100 Pacific Daylight Time","19.226695400","0.002026300","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2430","May 27, 2022 20:20:25.789373600 Pacific Daylight Time","19.226696900","0.000001500","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2431","May 27, 2022 20:20:25.789374200 Pacific Daylight Time","19.226697500","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2432","May 27, 2022 20:20:25.789374800 Pacific Daylight Time","19.226698100","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2433","May 27, 2022 20:20:25.789375400 Pacific Daylight Time","19.226698700","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2434","May 27, 2022 20:20:25.789376000 Pacific Daylight Time","19.226699300","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2435","May 27, 2022 20:20:25.789376700 Pacific Daylight Time","19.226700000","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2436","May 27, 2022 20:20:25.789395900 Pacific Daylight Time","19.226719200","0.000019200","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2437","May 27, 2022 20:20:25.789403100 Pacific Daylight Time","19.226726400","0.000007200","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2438","May 27, 2022 20:20:25.789403800 Pacific Daylight Time","19.226727100","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2439","May 27, 2022 20:20:25.789404500 Pacific Daylight Time","19.226727800","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2440","May 27, 2022 20:20:25.789499900 Pacific Daylight Time","19.226823200","0.000095400","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2441","May 27, 2022 20:20:25.789500900 Pacific Daylight Time","19.226824200","0.000001000","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2442","May 27, 2022 20:20:25.789501500 Pacific Daylight Time","19.226824800","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2443","May 27, 2022 20:20:25.789515200 Pacific Daylight Time","19.226838500","0.000013700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2444","May 27, 2022 20:20:25.789516200 Pacific Daylight Time","19.226839500","0.000001000","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2445","May 27, 2022 20:20:25.789601500 Pacific Daylight Time","19.226924800","0.000085300","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2446","May 27, 2022 20:20:25.789602600 Pacific Daylight Time","19.226925900","0.000001100","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2447","May 27, 2022 20:20:25.789627900 Pacific Daylight Time","19.226951200","0.000025300","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2448","May 27, 2022 20:20:25.789742300 Pacific Daylight Time","19.227065600","0.000114400","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2449","May 27, 2022 20:20:25.789743300 Pacific Daylight Time","19.227066600","0.000001000","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2450","May 27, 2022 20:20:25.789856200 Pacific Daylight Time","19.227179500","0.000112900","172.17.0.2","74.125.103.230","17","75","eth:ethertype:ip:udp:data","33",
"2451","May 27, 2022 20:20:25.789990900 Pacific Daylight Time","19.227314200","0.000134700","172.17.0.2","74.125.103.230","17","75","eth:ethertype:ip:udp:data","33",
"2452","May 27, 2022 20:20:25.794310500 Pacific Daylight Time","19.231633800","0.004319600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2453","May 27, 2022 20:20:25.794311600 Pacific Daylight Time","19.231634900","0.000001100","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2454","May 27, 2022 20:20:25.794312300 Pacific Daylight Time","19.231635600","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2455","May 27, 2022 20:20:25.794313000 Pacific Daylight Time","19.231636300","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2456","May 27, 2022 20:20:25.794313600 Pacific Daylight Time","19.231636900","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2457","May 27, 2022 20:20:25.794314300 Pacific Daylight Time","19.231637600","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2458","May 27, 2022 20:20:25.794314900 Pacific Daylight Time","19.231638200","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2459","May 27, 2022 20:20:25.794315600 Pacific Daylight Time","19.231638900","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2460","May 27, 2022 20:20:25.794334600 Pacific Daylight Time","19.231657900","0.000019000","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2461","May 27, 2022 20:20:25.794335200 Pacific Daylight Time","19.231658500","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2462","May 27, 2022 20:20:25.794335900 Pacific Daylight Time","19.231659200","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2463","May 27, 2022 20:20:25.794428300 Pacific Daylight Time","19.231751600","0.000092400","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2464","May 27, 2022 20:20:25.794429200 Pacific Daylight Time","19.231752500","0.000000900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2465","May 27, 2022 20:20:25.794429900 Pacific Daylight Time","19.231753200","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2466","May 27, 2022 20:20:25.794430600 Pacific Daylight Time","19.231753900","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2467","May 27, 2022 20:20:25.794431300 Pacific Daylight Time","19.231754600","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2468","May 27, 2022 20:20:25.794431900 Pacific Daylight Time","19.231755200","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2469","May 27, 2022 20:20:25.794466500 Pacific Daylight Time","19.231789800","0.000034600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2470","May 27, 2022 20:20:25.794467400 Pacific Daylight Time","19.231790700","0.000000900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2471","May 27, 2022 20:20:25.794468100 Pacific Daylight Time","19.231791400","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2472","May 27, 2022 20:20:25.794634700 Pacific Daylight Time","19.231958000","0.000166600","172.17.0.2","74.125.103.230","17","75","eth:ethertype:ip:udp:data","33",
"2473","May 27, 2022 20:20:25.794769200 Pacific Daylight Time","19.232092500","0.000134500","172.17.0.2","74.125.103.230","17","75","eth:ethertype:ip:udp:data","33",
"2474","May 27, 2022 20:20:25.798285600 Pacific Daylight Time","19.235608900","0.003516400","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2475","May 27, 2022 20:20:25.798286800 Pacific Daylight Time","19.235610100","0.000001200","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2476","May 27, 2022 20:20:25.798287400 Pacific Daylight Time","19.235610700","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2477","May 27, 2022 20:20:25.798306900 Pacific Daylight Time","19.235630200","0.000019500","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2478","May 27, 2022 20:20:25.798307600 Pacific Daylight Time","19.235630900","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2479","May 27, 2022 20:20:25.798308300 Pacific Daylight Time","19.235631600","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2480","May 27, 2022 20:20:25.798309000 Pacific Daylight Time","19.235632300","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2481","May 27, 2022 20:20:25.798309600 Pacific Daylight Time","19.235632900","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2482","May 27, 2022 20:20:25.798320200 Pacific Daylight Time","19.235643500","0.000010600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2483","May 27, 2022 20:20:25.798321000 Pacific Daylight Time","19.235644300","0.000000800","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2484","May 27, 2022 20:20:25.798321700 Pacific Daylight Time","19.235645000","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2485","May 27, 2022 20:20:25.798423600 Pacific Daylight Time","19.235746900","0.000101900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2486","May 27, 2022 20:20:25.798425000 Pacific Daylight Time","19.235748300","0.000001400","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2487","May 27, 2022 20:20:25.798425600 Pacific Daylight Time","19.235748900","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2488","May 27, 2022 20:20:25.798426200 Pacific Daylight Time","19.235749500","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2489","May 27, 2022 20:20:25.798426900 Pacific Daylight Time","19.235750200","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2490","May 27, 2022 20:20:25.798656600 Pacific Daylight Time","19.235979900","0.000229700","172.17.0.2","74.125.103.230","17","75","eth:ethertype:ip:udp:data","33",
"2491","May 27, 2022 20:20:25.798703300 Pacific Daylight Time","19.236026600","0.000046700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2492","May 27, 2022 20:20:25.798704600 Pacific Daylight Time","19.236027900","0.000001300","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2493","May 27, 2022 20:20:25.798705300 Pacific Daylight Time","19.236028600","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2494","May 27, 2022 20:20:25.798706000 Pacific Daylight Time","19.236029300","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2495","May 27, 2022 20:20:25.798706600 Pacific Daylight Time","19.236029900","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2496","May 27, 2022 20:20:25.798707200 Pacific Daylight Time","19.236030500","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2497","May 27, 2022 20:20:25.798707800 Pacific Daylight Time","19.236031100","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2498","May 27, 2022 20:20:25.798708400 Pacific Daylight Time","19.236031700","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2499","May 27, 2022 20:20:25.798719100 Pacific Daylight Time","19.236042400","0.000010700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
